subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-remittance_corridor-e-010,benign,,easy,benign:remittance_corridor,2123664933,0.0,2026-07-15T14:30:58.042671+00:00,63db01c19f997184,2bd1461cbee0da3e615373b65b2a5b3533ea6db535865a71f44f4330626ae01b,False,no_flag,,Multiple small family remittances via licensed MSB with verified KYC and documented purpose; consistent with legitimate activity.,524,42,0.000277,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small family remittances via licensed MSB with verified KYC and documented purpose; consistent with legitimate activity.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-remittance_corridor-h-002,benign,,hard,benign:remittance_corridor,344151294,0.0,2026-07-15T14:30:58.699853+00:00,45347c41e03d3337,9e727c7ce6ea53a1efc7e209e3e2395a8016f0cfdf6ae24c518ff3191d30232a,False,no_flag,,Multiple small family remittances via licensed MSB on a known corridor show no suspicious layering or structuring.,769,41,0.000373,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small family remittances via licensed MSB on a known corridor show no suspicious layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-remittance_corridor-e-011,benign,,easy,benign:remittance_corridor,2056959429,0.0,2026-07-15T14:30:58.718474+00:00,f245870cc7c5f23d,9e2aa541e64559728cc0d1b4e2934c07a673413c9321027a7ee3dc60cf396862,False,no_flag,,Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no suspicious patterns detected.,524,42,0.000277,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no suspicious patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-remittance_corridor-h-009,benign,,hard,benign:remittance_corridor,1531020061,0.0,2026-07-15T14:30:59.096583+00:00,8a690a8b4bba3174,02903432d7cbb66dd54c22db2f889ffad247e581bc86c9646c2ed2a5824335cb,False,no_flag,,Multiple small verified family remittances via licensed MSB on a known corridor show no suspicious layering or structuring.,769,42,0.000375,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small verified family remittances via licensed MSB on a known corridor show no suspicious layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-remittance_corridor-m-002,benign,,medium,benign:remittance_corridor,529168978,0.0,2026-07-15T14:30:59.714005+00:00,b5c1e59e4782cb75,9e2aa541e64559728cc0d1b4e2934c07a673413c9321027a7ee3dc60cf396862,False,no_flag,,Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no suspicious patterns detected.,622,42,0.000316,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no suspicious patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-remittance_corridor-h-010,benign,,hard,benign:remittance_corridor,177389663,0.0,2026-07-15T14:30:59.786231+00:00,7bc4475bf1ddd97e,02903432d7cbb66dd54c22db2f889ffad247e581bc86c9646c2ed2a5824335cb,False,no_flag,,Multiple small verified family remittances via licensed MSB on a known corridor show no suspicious layering or structuring.,769,42,0.000375,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small verified family remittances via licensed MSB on a known corridor show no suspicious layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-remittance_corridor-m-003,benign,,medium,benign:remittance_corridor,1939380415,0.0,2026-07-15T14:31:00.414756+00:00,495301df6a6fdb2b,3f5665924c994195db0a7a8a595277be06cd75944d52cb4885de211672c4bce5,False,no_flag,,Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no suspicious pattern detected.,622,42,0.000316,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no suspicious pattern detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-remittance_corridor-m-007,benign,,medium,benign:remittance_corridor,1213521059,0.0,2026-07-15T14:31:00.826902+00:00,2a08e1b3caf2a701,9e2aa541e64559728cc0d1b4e2934c07a673413c9321027a7ee3dc60cf396862,False,no_flag,,Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no suspicious patterns detected.,622,42,0.000316,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no suspicious patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-remittance_corridor-m-004,benign,,medium,benign:remittance_corridor,1725093126,0.0,2026-07-15T14:31:00.910233+00:00,e6fc89b238e5ddd2,9dcadb50f31241d4137be4546d509b918246772d9dbcc375dd1eb2e3f3b9e505,False,no_flag,,"Multiple small family remittances via licensed MSB are typical and documented, showing no suspicious layering or structuring.",622,42,0.000316,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small family remittances via licensed MSB are typical and documented, showing no suspicious layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-remittance_corridor-m-011,benign,,medium,benign:remittance_corridor,1204502653,0.0,2026-07-15T14:31:01.645784+00:00,4b1240d10b54a0f8,9e2aa541e64559728cc0d1b4e2934c07a673413c9321027a7ee3dc60cf396862,False,no_flag,,Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no suspicious patterns detected.,622,42,0.000316,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small family remittances via licensed MSB with verified KYC and consistent notes; no suspicious patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-remittance_corridor-m-012,benign,,medium,benign:remittance_corridor,291064201,0.0,2026-07-15T14:31:01.880087+00:00,93649e5cfbe6a8c3,9e727c7ce6ea53a1efc7e209e3e2395a8016f0cfdf6ae24c518ff3191d30232a,False,no_flag,,Multiple small family remittances via licensed MSB on a known corridor show no suspicious layering or structuring.,622,41,0.000314,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small family remittances via licensed MSB on a known corridor show no suspicious layering or structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-e-004,benign,,easy,benign:retail_settlement,1936867726,0.0,2026-07-15T14:31:01.914882+00:00,ba9b09bf99f4d33c,875b142d8f79bed4ac6c95be3c14cce02f996393ab36c2733dea309b984005dc,False,no_flag,,High-volume daily settlements to a verified grocery chain are consistent with normal business operations.,466,35,0.000242,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume daily settlements to a verified grocery chain are consistent with normal business operations.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-e-005,benign,,easy,benign:retail_settlement,1922284338,0.0,2026-07-15T14:31:02.833678+00:00,08961e51ad4156b5,875b142d8f79bed4ac6c95be3c14cce02f996393ab36c2733dea309b984005dc,False,no_flag,,High-volume daily settlements to a verified grocery chain are consistent with normal business operations.,466,35,0.000242,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume daily settlements to a verified grocery chain are consistent with normal business operations.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-e-006,benign,,easy,benign:retail_settlement,1382514257,0.0,2026-07-15T14:31:03.237021+00:00,8b48850dfa613740,fcd963edb664d9e5531dac26115167dcc5ce7bccba4015ce457a5eb75371d768,False,no_flag,,High-volume card settlements to a verified grocery chain are consistent with normal business operations.,466,35,0.000242,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume card settlements to a verified grocery chain are consistent with normal business operations.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-e-007,benign,,easy,benign:retail_settlement,50047992,0.0,2026-07-15T14:31:03.374704+00:00,ac4683c190d4628e,fcd963edb664d9e5531dac26115167dcc5ce7bccba4015ce457a5eb75371d768,False,no_flag,,High-volume card settlements to a verified grocery chain are consistent with normal business operations.,466,35,0.000242,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume card settlements to a verified grocery chain are consistent with normal business operations.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-e-009,benign,,easy,benign:retail_settlement,1898315496,0.0,2026-07-15T14:31:03.977185+00:00,84679ddfb1b3f4a0,fcd963edb664d9e5531dac26115167dcc5ce7bccba4015ce457a5eb75371d768,False,no_flag,,High-volume card settlements to a verified grocery chain are consistent with normal business operations.,466,35,0.000242,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume card settlements to a verified grocery chain are consistent with normal business operations.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-remittance_corridor-h-001,benign,,hard,benign:remittance_corridor,1845838795,0.0,2026-07-15T14:31:04.101241+00:00,7f0893218e35e4f1,33efba64753528b39fe2a850902683c3418b2fc649d03d1518f44a44731748e9,False,no_flag,,Multiple small verified family remittances via licensed MSB with consistent notes; no signs of structuring or layering.,769,42,0.000375,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Multiple small verified family remittances via licensed MSB with consistent notes; no signs of structuring or layering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-h-001,benign,,hard,benign:retail_settlement,994751600,0.0,2026-07-15T14:31:04.378662+00:00,dfadb7724929cde5,fcd963edb664d9e5531dac26115167dcc5ce7bccba4015ce457a5eb75371d768,False,no_flag,,High-volume card settlements to a verified grocery chain are consistent with normal business operations.,466,35,0.000242,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume card settlements to a verified grocery chain are consistent with normal business operations.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-h-005,benign,,hard,benign:retail_settlement,407557575,0.0,2026-07-15T14:31:05.206579+00:00,01b0f4f78b7e0f76,fcd963edb664d9e5531dac26115167dcc5ce7bccba4015ce457a5eb75371d768,False,no_flag,,High-volume card settlements to a verified grocery chain are consistent with normal business operations.,466,35,0.000242,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume card settlements to a verified grocery chain are consistent with normal business operations.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-h-006,benign,,hard,benign:retail_settlement,1212577025,0.0,2026-07-15T14:31:05.210463+00:00,0234cf6b092a9101,fcd963edb664d9e5531dac26115167dcc5ce7bccba4015ce457a5eb75371d768,False,no_flag,,High-volume card settlements to a verified grocery chain are consistent with normal business operations.,466,35,0.000242,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume card settlements to a verified grocery chain are consistent with normal business operations.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-m-000,benign,,medium,benign:retail_settlement,1523923953,0.0,2026-07-15T14:31:05.843382+00:00,073f63b31bba43e8,fcd963edb664d9e5531dac26115167dcc5ce7bccba4015ce457a5eb75371d768,False,no_flag,,High-volume card settlements to a verified grocery chain are consistent with normal business operations.,466,35,0.000242,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume card settlements to a verified grocery chain are consistent with normal business operations.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-m-002,benign,,medium,benign:retail_settlement,1367089773,0.0,2026-07-15T14:31:06.272434+00:00,1e00b5dec4338569,fcd963edb664d9e5531dac26115167dcc5ce7bccba4015ce457a5eb75371d768,False,no_flag,,High-volume card settlements to a verified grocery chain are consistent with normal business operations.,466,35,0.000242,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume card settlements to a verified grocery chain are consistent with normal business operations.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-m-009,benign,,medium,benign:retail_settlement,60304538,0.0,2026-07-15T14:31:06.324525+00:00,8a17023d3859f406,fcd963edb664d9e5531dac26115167dcc5ce7bccba4015ce457a5eb75371d768,False,no_flag,,High-volume card settlements to a verified grocery chain are consistent with normal business operations.,466,35,0.000242,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume card settlements to a verified grocery chain are consistent with normal business operations.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-m-010,benign,,medium,benign:retail_settlement,1409307044,0.0,2026-07-15T14:31:06.925222+00:00,7f22cedb6f0794ba,875b142d8f79bed4ac6c95be3c14cce02f996393ab36c2733dea309b984005dc,False,no_flag,,High-volume daily settlements to a verified grocery chain are consistent with normal business operations.,466,35,0.000242,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume daily settlements to a verified grocery chain are consistent with normal business operations.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-m-011,benign,,medium,benign:retail_settlement,150502680,0.0,2026-07-15T14:31:07.392999+00:00,8b589bb4eb5d27f2,fcd963edb664d9e5531dac26115167dcc5ce7bccba4015ce457a5eb75371d768,False,no_flag,,High-volume card settlements to a verified grocery chain are consistent with normal business operations.,466,35,0.000242,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume card settlements to a verified grocery chain are consistent with normal business operations.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-m-014,benign,,medium,benign:retail_settlement,691837908,0.0,2026-07-15T14:31:07.438354+00:00,7e54055e7da4f956,fcd963edb664d9e5531dac26115167dcc5ce7bccba4015ce457a5eb75371d768,False,no_flag,,High-volume card settlements to a verified grocery chain are consistent with normal business operations.,466,35,0.000242,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume card settlements to a verified grocery chain are consistent with normal business operations.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-h-000,benign,,hard,benign:retail_settlement,1459884268,0.0,2026-07-15T14:31:08.255421+00:00,e645faffa7038810,875b142d8f79bed4ac6c95be3c14cce02f996393ab36c2733dea309b984005dc,False,no_flag,,High-volume daily settlements to a verified grocery chain are consistent with normal business operations.,466,35,0.000242,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume daily settlements to a verified grocery chain are consistent with normal business operations.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-subscription_billing-e-005,benign,,easy,benign:subscription_billing,1795698677,0.0,2026-07-15T14:31:08.346168+00:00,e1332ac765a84f70,766e152be6a5f102b02ba582dfd0132d5c209059d390a897f46bbe061bc7edce,False,no_flag,,"Small, verified recurring subscription payments to a legitimate SaaS business show no signs of laundering.",606,37,0.000302,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Small, verified recurring subscription payments to a legitimate SaaS business show no signs of laundering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-subscription_billing-e-003,benign,,easy,benign:subscription_billing,649858166,0.0,2026-07-15T14:31:08.422226+00:00,8985ec9c1b1b34e5,85faf269a4edffaf04ddd82c51072fa8e09a69cf63fb5a8c11039bf5fbcf772b,False,no_flag,,Legitimate small recurring payments to a verified SaaS business; no layering or structuring indicators.,606,38,0.000303,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Legitimate small recurring payments to a verified SaaS business; no layering or structuring indicators.""}"
