subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-loan_disbursement-m-012,benign,,medium,benign:loan_disbursement,2046931888,0.0,2026-07-15T14:39:53.188231+00:00,767bd6e6902ce320,de3dcc98b787b18b7c915ccad49e162e079bee3be394d6228aea9d85fb6af578,False,no_flag,,Normal business activity where an approved equipment loan is disbursed and paid directly to an invoiced equipment vendor.,378,39,0.000306,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal business activity where an approved equipment loan is disbursed and paid directly to an invoiced equipment vendor.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-marketplace_payouts-e-008,benign,,easy,benign:marketplace_payouts,127380674,0.0,2026-07-15T14:39:54.242427+00:00,6e4ec420086f7004,8ed3a9c96ba6f943cac05dbfe9e019d4a7a2d24aeca722ff6ea59f894a1ecc33,False,no_flag,,"Normal marketplace payouts to verified, highly-rated sellers with low, variable amounts consistent with legitimate e-commerce activity.",790,42,0.000521,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal marketplace payouts to verified, highly-rated sellers with low, variable amounts consistent with legitimate e-commerce activity.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-marketplace_payouts-h-004,benign,,hard,benign:marketplace_payouts,1656387653,0.0,2026-07-15T14:39:54.399677+00:00,c47677419a08d569,e64ea063a99022e23ebd961f54af26f4f3acd10a1a09caeb795131bf74de5daa,False,no_flag,,"Normal marketplace payout activity to multiple verified, highly-rated sellers with low, variable transaction amounts consistent with standard business operations.",1138,43,0.000698,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal marketplace payout activity to multiple verified, highly-rated sellers with low, variable transaction amounts consistent with standard business operations.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-marketplace_payouts-h-008,benign,,hard,benign:marketplace_payouts,1422195571,0.0,2026-07-15T14:39:54.687165+00:00,3d9a6392c787832f,280b3e948ea1759a8f5c4e09a142cd6ffa408fef37dc32a7cc4c85eab44fcc4c,False,no_flag,,"Normal marketplace operations with verified sellers receiving standard weekly payouts of varying, low-value amounts.",1136,39,0.000685,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal marketplace operations with verified sellers receiving standard weekly payouts of varying, low-value amounts.""   }"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-marketplace_payouts-e-004,benign,,easy,benign:marketplace_payouts,1780267671,0.0,2026-07-15T14:39:54.694426+00:00,b040bc916749a437,31c30c29cb69d41adb94bd30db00fe258c27cbf62312bf09a88ce5e8c00d4de3,False,no_flag,,"Normal marketplace payout activity to verified, highly-rated sellers with low, variable amounts consistent with legitimate e-commerce operations.",792,43,0.000525,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal marketplace payout activity to verified, highly-rated sellers with low, variable amounts consistent with legitimate e-commerce operations.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-marketplace_payouts-m-002,benign,,medium,benign:marketplace_payouts,1485470355,0.0,2026-07-15T14:39:56.089881+00:00,4cc739ec1b8324b5,7ccdd9410abe691c9544a58bf6dfb2948a486195999811bd1e61610dc10c87fa,False,no_flag,,"Normal marketplace payout activity to verified, highly-rated sellers with low, variable transaction amounts consistent with legitimate e-commerce operations.",926,44,0.000595,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal marketplace payout activity to verified, highly-rated sellers with low, variable transaction amounts consistent with legitimate e-commerce operations.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-marketplace_payouts-h-009,benign,,hard,benign:marketplace_payouts,303463763,0.0,2026-07-15T14:39:56.178517+00:00,10ecd3b90a91a571,cf243b6c2c01e373af0002d536f0177ebd887ffc0dfb9253c2d7c8c618a56fc1,False,no_flag,,"Normal marketplace payout activity to multiple verified, highly-rated sellers with varying, low-value amounts consistent with standard e-commerce operations.",1138,46,0.000707,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal marketplace payout activity to multiple verified, highly-rated sellers with varying, low-value amounts consistent with standard e-commerce operations.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-marketplace_payouts-h-010,benign,,hard,benign:marketplace_payouts,1752070402,0.0,2026-07-15T14:39:56.199021+00:00,17c691d3440fce5b,7ccdd9410abe691c9544a58bf6dfb2948a486195999811bd1e61610dc10c87fa,False,no_flag,,"Normal marketplace payout activity to verified, highly-rated sellers with low, variable transaction amounts consistent with legitimate e-commerce operations.",1130,44,0.000697,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal marketplace payout activity to verified, highly-rated sellers with low, variable transaction amounts consistent with legitimate e-commerce operations.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-marketplace_payouts-e-011,benign,,easy,benign:marketplace_payouts,821189097,0.0,2026-07-15T14:39:56.223604+00:00,25f45e8ff9ebcbc6,ca87a7b98671ec5c17d317c8b0c180724f22d0ede489af93a0b753abd0cfa7fe,False,no_flag,,"Normal marketplace payouts to verified, highly-rated sellers with reasonable, varying amounts and standard weekly intervals.",796,41,0.000521,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal marketplace payouts to verified, highly-rated sellers with reasonable, varying amounts and standard weekly intervals.""   }"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-marketplace_payouts-m-000,benign,,medium,benign:marketplace_payouts,1827419403,0.0,2026-07-15T14:39:56.291159+00:00,c7e638b1ea3184ce,8ed3a9c96ba6f943cac05dbfe9e019d4a7a2d24aeca722ff6ea59f894a1ecc33,False,no_flag,,"Normal marketplace payouts to verified, highly-rated sellers with low, variable amounts consistent with legitimate e-commerce activity.",928,42,0.00059,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal marketplace payouts to verified, highly-rated sellers with low, variable amounts consistent with legitimate e-commerce activity.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-marketplace_payouts-m-003,benign,,medium,benign:marketplace_payouts,14962763,0.0,2026-07-15T14:39:57.508487+00:00,5b6486bb59dc0be6,31c30c29cb69d41adb94bd30db00fe258c27cbf62312bf09a88ce5e8c00d4de3,False,no_flag,,"Normal marketplace payout activity to verified, highly-rated sellers with low, variable amounts consistent with legitimate e-commerce operations.",928,43,0.000593,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal marketplace payout activity to verified, highly-rated sellers with low, variable amounts consistent with legitimate e-commerce operations.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-marketplace_payouts-m-005,benign,,medium,benign:marketplace_payouts,948264805,0.0,2026-07-15T14:39:57.954784+00:00,0f3a1a2df1d5eed5,c1d99d94710ff562aa4eacf428c4c647504979575cfb446358cc024f5777f5fd,False,no_flag,,"Normal marketplace operations showing standard weekly payouts to verified, highly-rated sellers with low, variable transaction amounts.",930,40,0.000585,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal marketplace operations showing standard weekly payouts to verified, highly-rated sellers with low, variable transaction amounts.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-marketplace_payouts-m-007,benign,,medium,benign:marketplace_payouts,968056954,0.0,2026-07-15T14:39:58.428664+00:00,76b2873e1fbdb9c3,8ed3a9c96ba6f943cac05dbfe9e019d4a7a2d24aeca722ff6ea59f894a1ecc33,False,no_flag,,"Normal marketplace payouts to verified, highly-rated sellers with low, variable amounts consistent with legitimate e-commerce activity.",930,42,0.000591,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal marketplace payouts to verified, highly-rated sellers with low, variable amounts consistent with legitimate e-commerce activity.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-payroll_fanout-e-001,benign,,easy,benign:payroll_fanout,1076065690,0.0,2026-07-15T14:39:58.719732+00:00,7fb2fa1a55977874,99aa0cecab7458f185f77ce7db5ee7e9ce1df1fc84553a8123f2708697b19f96,False,no_flag,,"Transactions represent standard, verified payroll disbursements from an established employer to long-term employees via a reputable payroll provider.",759,41,0.000503,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent standard, verified payroll disbursements from an established employer to long-term employees via a reputable payroll provider.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-marketplace_payouts-m-010,benign,,medium,benign:marketplace_payouts,1359357971,0.0,2026-07-15T14:39:58.954324+00:00,9479ca118b3a4571,8ed3a9c96ba6f943cac05dbfe9e019d4a7a2d24aeca722ff6ea59f894a1ecc33,False,no_flag,,"Normal marketplace payouts to verified, highly-rated sellers with low, variable amounts consistent with legitimate e-commerce activity.",928,42,0.00059,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal marketplace payouts to verified, highly-rated sellers with low, variable amounts consistent with legitimate e-commerce activity.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-payroll_fanout-h-000,benign,,hard,benign:payroll_fanout,1792948055,0.0,2026-07-15T14:40:00.030980+00:00,320912916c3a0416,71dd3eb6281b9d8a9389bcd58efe9d743e05bc3d2f122529b75e2367ef8ae73d,False,no_flag,,Legitimate payroll disbursements from a verified employer to tenured employees via ADP show no indicators of suspicious activity.,1142,40,0.000691,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Legitimate payroll disbursements from a verified employer to tenured employees via ADP show no indicators of suspicious activity.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-payroll_fanout-e-008,benign,,easy,benign:payroll_fanout,1697765633,0.0,2026-07-15T14:40:00.195607+00:00,b963a9da7e25a487,2d42dad183253193df97eafdd7b02b12d809aa79c99c0684fd46e7629bdc481b,False,no_flag,,"Transactions represent standard, verified payroll disbursements to long-term employees via an established payroll provider with no suspicious patterns.",761,41,0.000504,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent standard, verified payroll disbursements to long-term employees via an established payroll provider with no suspicious patterns.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-payroll_fanout-e-006,benign,,easy,benign:payroll_fanout,1677677848,0.0,2026-07-15T14:40:00.213768+00:00,99260457155dc130,f621ac8d2e50fd39200ad9784f02790af2d1931d6f364787fc16b71c487a7bf6,False,no_flag,,"Transactions represent standard, verified payroll disbursements from an established employer to tenured employees via a reputable payroll provider.",760,40,0.0005,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent standard, verified payroll disbursements from an established employer to tenured employees via a reputable payroll provider.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-payroll_fanout-e-009,benign,,easy,benign:payroll_fanout,698907809,0.0,2026-07-15T14:40:01.003076+00:00,f08ca73f945d8835,3f47c73fd829cf4ef6e325496ea9feec8b62a5a3fcad4e4182ae87c6d41524ce,False,no_flag,,"Transactions represent standard, verified payroll disbursements via ADP to long-tenured employees with no suspicious patterns or red flags.",761,42,0.000507,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent standard, verified payroll disbursements via ADP to long-tenured employees with no suspicious patterns or red flags.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-payroll_fanout-e-003,benign,,easy,benign:payroll_fanout,1471807259,0.0,2026-07-15T14:40:01.237543+00:00,deeeccd9cb0145cd,49136badb32d06876cf28527be6834206cc150d381037e2f0285dcb113951ad2,False,no_flag,,"Transactions represent standard, verified payroll disbursements from an established employer to tenured employees via a reputable payroll provider.",759,42,0.000505,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent standard, verified payroll disbursements from an established employer to tenured employees via a reputable payroll provider.""   }"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-payroll_fanout-h-003,benign,,hard,benign:payroll_fanout,836104417,0.0,2026-07-15T14:40:01.718562+00:00,db5ebfaf8c3026c3,0c971dadb78c3c6e05856d3b15371cf0c8299539ab4cb6e82626c769ac50c038,False,no_flag,,"Transactions represent standard, verified payroll disbursements via ADP to established employees with no suspicious patterns or rapid pass-through activity.",1142,42,0.000697,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent standard, verified payroll disbursements via ADP to established employees with no suspicious patterns or rapid pass-through activity.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-payroll_fanout-m-000,benign,,medium,benign:payroll_fanout,1889557757,0.0,2026-07-15T14:40:02.768882+00:00,e06f6fad72e820a6,92c79ba554791155cd11b78cb1cd05eb7e8b35971a8f58ffbe0787dba107c820,False,no_flag,,"Transactions represent standard, verified payroll disbursements via ADP to established employees with no suspicious patterns or rapid pass-through activity.",887,44,0.000576,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent standard, verified payroll disbursements via ADP to established employees with no suspicious patterns or rapid pass-through activity.""   }"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-payroll_fanout-h-002,benign,,hard,benign:payroll_fanout,1595080568,0.0,2026-07-15T14:40:03.006609+00:00,4e26f7634de83b74,2f8ba7c2046ae6bf5d5b5a37d43c41a514bfad605c04030c4dbb98000a0299de,False,no_flag,,Normal payroll activity from a verified employer to established employees via a reputable payroll provider.,1142,35,0.000676,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal payroll activity from a verified employer to established employees via a reputable payroll provider.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,1,B-payroll_fanout-m-005,benign,,medium,benign:payroll_fanout,1895005559,0.0,2026-07-15T14:40:04.495019+00:00,061f9b8b394a0228,c8b6091a77507d71747701a7931a3d9cec52008bc2206ad54e4c0ff48a37ac54,False,no_flag,,Standard payroll disbursements from a verified employer to tenured employees via ADP show no indicators of suspicious activity.,887,39,0.000561,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Standard payroll disbursements from a verified employer to tenured employees via ADP show no indicators of suspicious activity.""}"
