subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-h-001,benign,,hard,benign:retail_settlement,1785584752,0.0,2026-07-15T14:28:41.904264+00:00,b0fa8f01b9120754,507b0c1c1cdddb8d6ad742289329dfdd99715832fc9a481ed1ec6d5e335a1a5c,False,no_flag,,High-volume settlements are typical for established businesses in the grocery sector.,505,32,9.5e-05,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume settlements are typical for established businesses in the grocery sector.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-h-005,benign,,hard,benign:retail_settlement,1381733318,0.0,2026-07-15T14:28:42.366291+00:00,a1ba4df9c4168f2d,72c1ae995e75dc22e4e20975af7b28568fce82302f0f388cef58751fab63f109,False,no_flag,,High-volume transactions are consistent with legitimate business operations in the grocery sector.,505,33,9.6e-05,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume transactions are consistent with legitimate business operations in the grocery sector.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-m-000,benign,,medium,benign:retail_settlement,93056193,0.0,2026-07-15T14:28:42.733821+00:00,60c109ebc71bfd84,9993d3d79a6f57ec17a4d6073f070c5a83823dba31e3c613f08b77812ea4d240,False,no_flag,,High-volume transactions are consistent with legitimate business operations.,505,29,9.3e-05,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume transactions are consistent with legitimate business operations.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-h-006,benign,,hard,benign:retail_settlement,605252172,0.0,2026-07-15T14:28:42.993125+00:00,defe855050260ec6,1cf30be877871784884c7ae3e5237b113d2c4328e6e816324bf18ce0ea3fd086,False,no_flag,,Transactions appear legitimate with verified KYC and consistent business operations.,505,31,9.4e-05,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear legitimate with verified KYC and consistent business operations.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-m-002,benign,,medium,benign:retail_settlement,2122098462,0.0,2026-07-15T14:28:43.448249+00:00,9d6507f495d06ffd,72c1ae995e75dc22e4e20975af7b28568fce82302f0f388cef58751fab63f109,False,no_flag,,High-volume transactions are consistent with legitimate business operations in the grocery sector.,505,33,9.6e-05,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume transactions are consistent with legitimate business operations in the grocery sector.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-m-010,benign,,medium,benign:retail_settlement,2072242744,0.0,2026-07-15T14:28:43.820452+00:00,e1ca8e7b569f3055,72c1ae995e75dc22e4e20975af7b28568fce82302f0f388cef58751fab63f109,False,no_flag,,High-volume transactions are consistent with legitimate business operations in the grocery sector.,505,33,9.6e-05,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume transactions are consistent with legitimate business operations in the grocery sector.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-m-009,benign,,medium,benign:retail_settlement,632792811,0.0,2026-07-15T14:28:43.992364+00:00,5a44c94a5c17b8d0,72c1ae995e75dc22e4e20975af7b28568fce82302f0f388cef58751fab63f109,False,no_flag,,High-volume transactions are consistent with legitimate business operations in the grocery sector.,505,33,9.6e-05,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume transactions are consistent with legitimate business operations in the grocery sector.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-m-011,benign,,medium,benign:retail_settlement,745423030,0.0,2026-07-15T14:28:44.488893+00:00,febbf77d50383705,72c1ae995e75dc22e4e20975af7b28568fce82302f0f388cef58751fab63f109,False,no_flag,,High-volume transactions are consistent with legitimate business operations in the grocery sector.,505,33,9.6e-05,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume transactions are consistent with legitimate business operations in the grocery sector.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-h-000,benign,,hard,benign:retail_settlement,727917321,0.0,2026-07-15T14:28:44.518885+00:00,6886876695c8fc19,bc22fe33f562d5b5da22555066cede9e95f7b813340e83381fc8959253e3d912,False,no_flag,,Transactions appear legitimate with consistent amounts and a verified merchant.,505,30,9.4e-05,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear legitimate with consistent amounts and a verified merchant.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-m-014,benign,,medium,benign:retail_settlement,1288059216,0.0,2026-07-15T14:28:44.798693+00:00,7697b5f123deea60,72c1ae995e75dc22e4e20975af7b28568fce82302f0f388cef58751fab63f109,False,no_flag,,High-volume transactions are consistent with legitimate business operations in the grocery sector.,505,33,9.6e-05,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""High-volume transactions are consistent with legitimate business operations in the grocery sector.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-e-003,benign,,easy,benign:subscription_billing,1050949939,0.0,2026-07-15T14:28:45.346495+00:00,f1b87d08ae3dc9bb,f210903e511982a753143fbea24d704c05f9dd799314794c2a7b36a3008e66e5,False,no_flag,,Small recurring charges to a verified business account appear legitimate and consistent with normal subscription activity.,645,36,0.000118,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Small recurring charges to a verified business account appear legitimate and consistent with normal subscription activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-e-007,benign,,easy,benign:subscription_billing,1580705484,0.0,2026-07-15T14:28:45.684994+00:00,3d26afb45628e0a7,1dfde78222973c1ea685aaa321c04597044006b6536ca48da472bd36fc527d64,False,no_flag,,Small recurring charges from verified accounts to a legitimate business do not indicate money laundering.,645,35,0.000118,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Small recurring charges from verified accounts to a legitimate business do not indicate money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-e-005,benign,,easy,benign:subscription_billing,2021825791,0.0,2026-07-15T14:28:45.897504+00:00,e1145616da994730,f210903e511982a753143fbea24d704c05f9dd799314794c2a7b36a3008e66e5,False,no_flag,,Small recurring charges to a verified business account appear legitimate and consistent with normal subscription activity.,645,36,0.000118,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Small recurring charges to a verified business account appear legitimate and consistent with normal subscription activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-e-008,benign,,easy,benign:subscription_billing,1543813635,0.0,2026-07-15T14:28:46.068361+00:00,dff88b641e1b78fb,f628d23e65e243ccec219ecdb3bcedc1a4555b34316ddc43188d65539b99adaf,False,no_flag,,"All transactions are small, recurring, and from verified accounts, indicating legitimate activity.",645,35,0.000118,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, recurring, and from verified accounts, indicating legitimate activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-e-009,benign,,easy,benign:subscription_billing,1601383897,0.0,2026-07-15T14:28:46.319487+00:00,a403bb7c72dc8862,53136c41a9d6cda48744da7401b3c8ee49904cbada9e5785dab3647ace60dfaf,False,no_flag,,"All transactions are small, verified, and consistent with legitimate subscription payments.",645,33,0.000117,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, verified, and consistent with legitimate subscription payments.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-h-004,benign,,hard,benign:subscription_billing,611046265,0.0,2026-07-15T14:28:46.527566+00:00,8a6848236ab18df6,55b5be2cea176b2a916a68147107651d9e24d16977b24b35bc8d7a5541a120b0,False,no_flag,,Regular small recurring payments to a verified business account indicate legitimate transactions.,1029,32,0.000174,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Regular small recurring payments to a verified business account indicate legitimate transactions.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-h-005,benign,,hard,benign:subscription_billing,1034366940,0.0,2026-07-15T14:28:46.795820+00:00,05afaae29d1628c2,c1341ce007d3784ab8328a21ed5b35f19456d82c51548275cd0e2bda7f970f39,False,no_flag,,Regular small subscription payments from verified accounts do not indicate money laundering risk.,1029,33,0.000174,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Regular small subscription payments from verified accounts do not indicate money laundering risk.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-h-010,benign,,hard,benign:subscription_billing,107363600,0.0,2026-07-15T14:28:47.095559+00:00,e0708fb9cdbeba4b,c1341ce007d3784ab8328a21ed5b35f19456d82c51548275cd0e2bda7f970f39,False,no_flag,,Regular small subscription payments from verified accounts do not indicate money laundering risk.,1029,33,0.000174,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Regular small subscription payments from verified accounts do not indicate money laundering risk.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-h-009,benign,,hard,benign:subscription_billing,762388889,0.0,2026-07-15T14:28:47.274567+00:00,ec23f196abd7090e,c1341ce007d3784ab8328a21ed5b35f19456d82c51548275cd0e2bda7f970f39,False,no_flag,,Regular small subscription payments from verified accounts do not indicate money laundering risk.,1029,33,0.000174,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Regular small subscription payments from verified accounts do not indicate money laundering risk.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-m-002,benign,,medium,benign:subscription_billing,1088070243,0.0,2026-07-15T14:28:47.636929+00:00,ac660b822876061f,7ab869bcc368e3f787d5c5e735aa468a57e843464f24b275dd1a36987c75724c,False,no_flag,,Regular small subscription payments from verified accounts pose low money-laundering risk.,837,35,0.000147,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Regular small subscription payments from verified accounts pose low money-laundering risk.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-m-006,benign,,medium,benign:subscription_billing,485770194,0.0,2026-07-15T14:28:48.371030+00:00,ec8ae86ecf73a8f4,f628d23e65e243ccec219ecdb3bcedc1a4555b34316ddc43188d65539b99adaf,False,no_flag,,"All transactions are small, recurring, and from verified accounts, indicating legitimate activity.",837,35,0.000147,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, recurring, and from verified accounts, indicating legitimate activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-m-007,benign,,medium,benign:subscription_billing,1891393152,0.0,2026-07-15T14:28:48.381337+00:00,0b3913a7f93bf668,401974ed87146d0aa87971191bf355cef050d3af10971a51a539058483f0060f,False,no_flag,,Recurring small payments to a verified business account are typical and do not indicate suspicious activity.,837,36,0.000147,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Recurring small payments to a verified business account are typical and do not indicate suspicious activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-m-012,benign,,medium,benign:subscription_billing,1868070951,0.0,2026-07-15T14:28:48.675509+00:00,c87488deb1c1129f,e2b94ea39d9771ea68959114ccc8bf5211826c9fa32c94e7c8ced20c1ee9c83d,False,no_flag,,"Transactions are small, recurring, and from verified accounts, indicating legitimate activity.",837,34,0.000146,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions are small, recurring, and from verified accounts, indicating legitimate activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-m-003,benign,,medium,benign:subscription_billing,1778631673,0.0,2026-07-15T14:28:49.213142+00:00,d8f0e940be69d206,f628d23e65e243ccec219ecdb3bcedc1a4555b34316ddc43188d65539b99adaf,False,no_flag,,"All transactions are small, recurring, and from verified accounts, indicating legitimate activity.",837,35,0.000147,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are small, recurring, and from verified accounts, indicating legitimate activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-m-013,benign,,medium,benign:subscription_billing,724517921,0.0,2026-07-15T14:28:49.343118+00:00,7f2e1f6c18d57bad,c1341ce007d3784ab8328a21ed5b35f19456d82c51548275cd0e2bda7f970f39,False,no_flag,,Regular small subscription payments from verified accounts do not indicate money laundering risk.,837,33,0.000145,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Regular small subscription payments from verified accounts do not indicate money laundering risk.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-treasury_sweep-e-001,benign,,easy,benign:treasury_sweep,1521383417,0.0,2026-07-15T14:28:49.595161+00:00,cf60983429096900,70094656111fd1bb223be378ff540103e64f5e3f8039dd1f43786423f58e88a9,False,no_flag,,Intra-group zero-balancing is a common practice and does not indicate suspicious activity.,482,36,9.4e-05,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Intra-group zero-balancing is a common practice and does not indicate suspicious activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,0,S-mule_network-h-005,suspicious,mule_network,hard,suspicious:mule_network,22117819,0.0,2026-07-15T14:28:49.819591+00:00,932f3e420306c91d,b20fb9e4a517e4fac723fcbd4f4b752ae4b7c6818c7eeceada48d1934c6a8070,True,flag,structuring,Multiple low-value transfers from newly opened accounts suggest potential structuring to evade detection.,484,33,9.2e-05,True,,0,"{""suspicious"":true,""typology"":""structuring"",""rationale"":""Multiple low-value transfers from newly opened accounts suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-treasury_sweep-e-010,benign,,easy,benign:treasury_sweep,1927900812,0.0,2026-07-15T14:28:50.140513+00:00,a5538bdef1b0a87b,67ead18795b769ecca29d277c855fa536e4c0dba01786937fc4a4aea64f3a367,False,no_flag,,Intragroup zero-balancing is a common practice and does not indicate suspicious activity.,482,36,9.4e-05,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Intragroup zero-balancing is a common practice and does not indicate suspicious activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-treasury_sweep-e-005,benign,,easy,benign:treasury_sweep,732854608,0.0,2026-07-15T14:28:50.178545+00:00,e555229cd11f955b,67ead18795b769ecca29d277c855fa536e4c0dba01786937fc4a4aea64f3a367,False,no_flag,,Intragroup zero-balancing is a common practice and does not indicate suspicious activity.,482,36,9.4e-05,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Intragroup zero-balancing is a common practice and does not indicate suspicious activity.""}"
