subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-payroll_fanout-m-012,benign,,medium,benign:payroll_fanout,637921025,0.0,2026-07-15T14:42:40.723488+00:00,2b0700bb4a6d4b94,58b091d17b436c9fbdcb242dc62dc0dbc979530c4e294a86a59454612a10df25,False,no_flag,,"The transactions represent standard, verified payroll disbursements from a legitimate employer to tenured employees via a recognized payroll provider, showing no indicators of illicit activity.",844,48,0.000155,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions represent standard, verified payroll disbursements from a legitimate employer to tenured employees via a recognized payroll provider, showing no indicators of illicit activity.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-payroll_fanout-m-011,benign,,medium,benign:payroll_fanout,2054916036,0.0,2026-07-15T14:42:40.846336+00:00,bbd6ff0c6b8bb6c0,18c8ab70c003049ef1ee94c3a6b7584bc1992024f5bd457d78da5761f4297213,False,no_flag,,"The transactions represent standard, verified payroll disbursements from a legitimate employer to tenured employees via an established payroll provider, showing no indicators of illicit activity.",843,48,0.000155,True,,1,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions represent standard, verified payroll disbursements from a legitimate employer to tenured employees via an established payroll provider, showing no indicators of illicit activity.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-remittance_corridor-e-000,benign,,easy,benign:remittance_corridor,633863941,0.0,2026-07-15T14:42:40.911695+00:00,4ac075666bc0b80d,4a7ace54f9f79c0f7f3b2a4d51881e7c68fc4a11ecf3f8447e83a011a164ecf7,False,no_flag,,"The transactions involve small, infrequent amounts consistent with legitimate family remittances through a licensed MSB, showing no clear indicators of illicit structuring or layering.",575,48,0.000115,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions involve small, infrequent amounts consistent with legitimate family remittances through a licensed MSB, showing no clear indicators of illicit structuring or layering.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-remittance_corridor-e-007,benign,,easy,benign:remittance_corridor,1549070618,0.0,2026-07-15T14:42:41.138403+00:00,2b3d45abec52e9b3,774f35d74de0225d1792896b39d2c90223e7837e67a39aba4d06047b7c9e1624,False,no_flag,,"The transactions involve small, infrequent remittances to a licensed MSB with consistent, legitimate-sounding purposes, which is typical behavior for personal cross-border family support.",575,51,0.000117,True,,1,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions involve small, infrequent remittances to a licensed MSB with consistent, legitimate-sounding purposes, which is typical behavior for personal cross-border family support.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-remittance_corridor-e-009,benign,,easy,benign:remittance_corridor,2113461938,0.0,2026-07-15T14:42:41.357625+00:00,5a2f070c6e35eab5,d8d1fb8cd0a83f4d284e691ab4a1f2403a67dc038bb200c5ac0b8faa1e630e56,False,no_flag,,"The transactions involve small, infrequent remittances to a licensed MSB with consistent, documented purposes, which is typical behavior for legitimate cross-border family support.",575,49,0.000116,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions involve small, infrequent remittances to a licensed MSB with consistent, documented purposes, which is typical behavior for legitimate cross-border family support.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-remittance_corridor-e-010,benign,,easy,benign:remittance_corridor,2123664933,0.0,2026-07-15T14:42:41.530847+00:00,63db01c19f997184,95110dec192c8eb4907adf67b46f6f0307c6371d248f91aed7a5819760587fe6,False,no_flag,,"The transactions involve small, infrequent, and documented remittances to a licensed MSB, consistent with typical family support patterns and lacking indicators of illicit layering or structuring.",575,50,0.000116,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions involve small, infrequent, and documented remittances to a licensed MSB, consistent with typical family support patterns and lacking indicators of illicit layering or structuring.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-remittance_corridor-e-011,benign,,easy,benign:remittance_corridor,2056959429,0.0,2026-07-15T14:42:41.719588+00:00,f245870cc7c5f23d,eb92fc9ed3c74804c9f49c89686e95e074df845c912fe39cb457215c1e4fa3c4,False,no_flag,,"The transactions involve small, infrequent, and documented remittances to a licensed MSB, consistent with typical family support patterns and below typical reporting thresholds.",575,48,0.000115,True,,1,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions involve small, infrequent, and documented remittances to a licensed MSB, consistent with typical family support patterns and below typical reporting thresholds.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-remittance_corridor-h-001,benign,,hard,benign:remittance_corridor,1845838795,0.0,2026-07-15T14:42:41.888398+00:00,7f0893218e35e4f1,013a25b04d580952bf587ad1cec95c3c949f373a74b4424356e15cecc5b5b939,False,no_flag,,"The transactions represent typical, low-value remittance activity from multiple verified senders to a licensed MSB, consistent with legitimate family support payments.",872,48,0.00016,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions represent typical, low-value remittance activity from multiple verified senders to a licensed MSB, consistent with legitimate family support payments.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-remittance_corridor-h-002,benign,,hard,benign:remittance_corridor,344151294,0.0,2026-07-15T14:42:42.088357+00:00,45347c41e03d3337,3cfdf0579f524f47f9ca893cc8243dbdc76a0d249a9d2cdf9a266b192f56e016,False,no_flag,,"The transactions represent typical, low-value remittance activity consistent with family support, showing no clear indicators of illicit structuring or layering patterns.",872,45,0.000158,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions represent typical, low-value remittance activity consistent with family support, showing no clear indicators of illicit structuring or layering patterns.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-remittance_corridor-h-009,benign,,hard,benign:remittance_corridor,1531020061,0.0,2026-07-15T14:42:42.322399+00:00,8a690a8b4bba3174,e1bf4cb311d462d3776efebbc9c345e9f81fdb33ecaf7254c6d83d05469fa737,False,no_flag,,"The transactions represent typical, low-value remittance activity to a single corridor, consistent with legitimate family support payments through a licensed money transmitter.",872,46,0.000158,True,,1,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions represent typical, low-value remittance activity to a single corridor, consistent with legitimate family support payments through a licensed money transmitter.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-remittance_corridor-h-010,benign,,hard,benign:remittance_corridor,177389663,0.0,2026-07-15T14:42:42.587674+00:00,7bc4475bf1ddd97e,3b71cf769504e01c6408166e2dd8673efc652b4aa979a234f64804692b8d16b8,False,no_flag,,"The transactions represent typical, low-value remittance activity consistent with family support payments through a licensed MSB, showing no clear indicators of illicit structuring or layering.",872,50,0.000161,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions represent typical, low-value remittance activity consistent with family support payments through a licensed MSB, showing no clear indicators of illicit structuring or layering.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-remittance_corridor-m-002,benign,,medium,benign:remittance_corridor,529168978,0.0,2026-07-15T14:42:42.754383+00:00,b5c1e59e4782cb75,c19bd78bacc99d71520cc24a9016b8bf392abcffe2ed208ecfe57bf11ffbc7f8,False,no_flag,,"The transactions represent typical, low-value individual remittances to a common destination, consistent with legitimate family support patterns and lacking indicators of illicit structuring or layering.",691,49,0.000133,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions represent typical, low-value individual remittances to a common destination, consistent with legitimate family support patterns and lacking indicators of illicit structuring or layering.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-remittance_corridor-m-003,benign,,medium,benign:remittance_corridor,1939380415,0.0,2026-07-15T14:42:42.841546+00:00,495301df6a6fdb2b,f8292212e166e254642abbe50a0f48d83fd73dd58554f6937a1e15b916a57ba5,False,no_flag,,"The transactions represent typical, low-value remittance activity consistent with family support, lacking indicators of illicit structuring or layering patterns.",691,43,0.000129,True,,1,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions represent typical, low-value remittance activity consistent with family support, lacking indicators of illicit structuring or layering patterns.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-remittance_corridor-m-004,benign,,medium,benign:remittance_corridor,1725093126,0.0,2026-07-15T14:42:43.061468+00:00,e6fc89b238e5ddd2,73d4813a86c9ceb5124810dd52fdaad388f167730c72dbfd279c323800bd476c,False,no_flag,,"The transactions represent low-value, individual remittances to a licensed MSB for family support, which is consistent with typical remittance corridor activity and lacks indicators of illicit structuring.",691,52,0.000135,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions represent low-value, individual remittances to a licensed MSB for family support, which is consistent with typical remittance corridor activity and lacks indicators of illicit structuring.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-remittance_corridor-m-007,benign,,medium,benign:remittance_corridor,1213521059,0.0,2026-07-15T14:42:43.244843+00:00,2a08e1b3caf2a701,eaf211c1551c6ddc6631ae8e9306aaafd058ea0afb668a6f7d78026bca0503a6,False,no_flag,,"The transactions represent low-value, individual remittances to a licensed MSB, consistent with typical family support patterns and lacking indicators of illicit structuring or layering.",691,49,0.000133,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions represent low-value, individual remittances to a licensed MSB, consistent with typical family support patterns and lacking indicators of illicit structuring or layering.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-remittance_corridor-m-011,benign,,medium,benign:remittance_corridor,1204502653,0.0,2026-07-15T14:42:43.538735+00:00,4b1240d10b54a0f8,73d4813a86c9ceb5124810dd52fdaad388f167730c72dbfd279c323800bd476c,False,no_flag,,"The transactions represent low-value, individual remittances to a licensed MSB for family support, which is consistent with typical remittance corridor activity and lacks indicators of illicit structuring.",691,52,0.000135,True,,1,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions represent low-value, individual remittances to a licensed MSB for family support, which is consistent with typical remittance corridor activity and lacks indicators of illicit structuring.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-remittance_corridor-m-012,benign,,medium,benign:remittance_corridor,291064201,0.0,2026-07-15T14:42:43.767920+00:00,93649e5cfbe6a8c3,89e3735f288c0fbf36d2813cda359c8c6c1f61d2e8d33dc3ca164dfb608f608c,False,no_flag,,"The transactions involve small, infrequent remittances to a licensed MSB with consistent, plausible purposes, showing no clear indicators of illicit structuring or layering activity.",691,48,0.000132,True,,2,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions involve small, infrequent remittances to a licensed MSB with consistent, plausible purposes, showing no clear indicators of illicit structuring or layering activity.""}"
pilot,REAL,gemini_flash_lite,gemini-flash-lite-latest,gemini,google,v_terse,1,B-retail_settlement-e-004,benign,,easy,benign:retail_settlement,1936867726,0.0,2026-07-15T14:42:43.888733+00:00,ba9b09bf99f4d33c,bd4cb0c107427ac3fdfeb5699c136864027a015097b09373cd3975b341a04e12,False,no_flag,,"The transactions represent standard card settlement activity for a verified grocery chain, consistent with expected business operations and volume for this sector.",518,43,0.000104,True,,0,"{""suspicious"": false, ""typology"": ""null"", ""rationale"": ""The transactions represent standard card settlement activity for a verified grocery chain, consistent with expected business operations and volume for this sector.""}"
