subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-payroll_fanout-e-003,benign,,easy,benign:payroll_fanout,972997745,0.0,2026-07-15T15:26:43.680760+00:00,08d844618de7928e,488fb2dc61f13af1c2bde5e1fcb9c88bf73672d57af8569e43135e8038f7175f,False,no_flag,,"The transactions represent normal payroll activity from a verified employer to employees via ACH, with no suspicious patterns or anomalies detected.",741,42,0.000496,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal payroll activity from a verified employer to employees via ACH, with no suspicious patterns or anomalies detected.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-payroll_fanout-e-001,benign,,easy,benign:payroll_fanout,90864488,0.0,2026-07-15T15:26:43.684118+00:00,8e571a2a085a9d05,0bfddb65b36058c108ac81e8508256a0efd0263c3277b515b8a8b1ab9ac94d94,False,no_flag,,"The transactions represent standard payroll disbursements from a verified employer to employees via ACH, with normal utility and rent payments.",740,41,0.000493,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent standard payroll disbursements from a verified employer to employees via ACH, with normal utility and rent payments.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-marketplace_payouts-m-007,benign,,medium,benign:marketplace_payouts,1712996007,0.0,2026-07-15T15:26:45.926816+00:00,a87cf8f1d57c2267,045638c63638eceaec30728001aa055dca0ad989f696807a406a24f7c3a3e40a,False,no_flag,,"Normal marketplace platform payouts to verified sellers, with standard tax and utility transactions. No suspicious patterns or rapid passthroughs detected.",1029,44,0.000646,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal marketplace platform payouts to verified sellers, with standard tax and utility transactions. No suspicious patterns or rapid passthroughs detected.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-loan_disbursement-m-008,benign,,medium,benign:loan_disbursement,340708266,0.0,2026-07-15T15:26:46.024735+00:00,9c03070fd162b3ce,8a855492a9a751f6f6eae985e6fb904a113fa77a8b49e03ceec05a1106679384,False,no_flag,,"The transactions represent normal business operations, including a commercial loan disbursement, equipment vendor payment, payroll, and utility bills with no suspicious patterns.",536,46,0.000406,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal business operations, including a commercial loan disbursement, equipment vendor payment, payroll, and utility bills with no suspicious patterns.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-payroll_fanout-e-009,benign,,easy,benign:payroll_fanout,1499407481,0.0,2026-07-15T15:26:47.361794+00:00,85468c10bc14970a,52ca79a74e4508ce701fc40b5e7a0511cba806d4c61b1c00603d9e2b5acdcbaf,False,no_flag,,"Transactions represent normal payroll disbursements from a verified employer to established employees, with standard rent payments and payroll channels.",744,40,0.000492,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent normal payroll disbursements from a verified employer to established employees, with standard rent payments and payroll channels.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-payroll_fanout-e-006,benign,,easy,benign:payroll_fanout,839863719,0.0,2026-07-15T15:26:47.726087+00:00,b808b4979d530dc5,a5d7dcc300c94286e99d944fc1ac363553ad559eacf1ba4ff4a982d958005426,False,no_flag,,"Transactions represent normal payroll disbursements from a verified employer to employees, followed by standard rent payments. No suspicious patterns detected.",742,42,0.000497,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent normal payroll disbursements from a verified employer to employees, followed by standard rent payments. No suspicious patterns detected.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-marketplace_payouts-m-003,benign,,medium,benign:marketplace_payouts,1707923101,0.0,2026-07-15T15:26:51.356201+00:00,aad7a7822894c808,74798273249df103d5bf44071dd141fc323b4ce0174cc02a9f7f0ee2fd2e869d,False,no_flag,,"Normal e-commerce platform payouts to verified sellers, with standard business expenses like tax, utility, and invoice payments. No suspicious patterns detected.",1024,48,0.000656,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Normal e-commerce platform payouts to verified sellers, with standard business expenses like tax, utility, and invoice payments. No suspicious patterns detected.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-payroll_fanout-h-002,benign,,hard,benign:payroll_fanout,490828897,0.0,2026-07-15T15:26:52.176410+00:00,63e6e2c97bdd260e,e97a5bc9adf96fc510423a2d9ccc6b3f21140356ae96afec1610268f782af65f,False,no_flag,,Transactions represent normal payroll activity from a verified employer and standard personal expenditures by employees with no suspicious patterns.,1433,39,0.000834,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent normal payroll activity from a verified employer and standard personal expenditures by employees with no suspicious patterns.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-payroll_fanout-h-000,benign,,hard,benign:payroll_fanout,1504285907,0.0,2026-07-15T15:26:52.995713+00:00,6a4e0f8317a2765c,9c5dce65dd24c0efc302ee771b6f8795b700f4d5b3736930a02e56add640f05a,False,no_flag,,"The transactions represent normal payroll disbursements from a verified employer to employees, alongside standard personal expenses and tax refunds.",1427,40,0.000834,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal payroll disbursements from a verified employer to employees, alongside standard personal expenses and tax refunds.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-payroll_fanout-m-000,benign,,medium,benign:payroll_fanout,365417720,0.0,2026-07-15T15:26:53.182106+00:00,82625a9952ae823c,bdf906fc7cfde790e715bc33a8b91459f9ccaeedbeab214ad616c947ebdb1f1c,False,no_flag,,"The transactions represent normal payroll disbursements from a verified employer to established employees, followed by typical personal expenses and card settlements.",1008,42,0.00063,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal payroll disbursements from a verified employer to established employees, followed by typical personal expenses and card settlements.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-payroll_fanout-m-005,benign,,medium,benign:payroll_fanout,1202729674,0.0,2026-07-15T15:26:54.224130+00:00,30aab18a0a270f96,6e525e380fa5c11ebb6c627a1557ebfc5fccea193d63a3d66113da6f8d5bc3a9,False,no_flag,,"The transactions represent normal payroll activity from a verified employer to established employees, with standard tax and card settlement payments.",1005,41,0.000625,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal payroll activity from a verified employer to established employees, with standard tax and card settlement payments.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-payroll_fanout-h-003,benign,,hard,benign:payroll_fanout,650918592,0.0,2026-07-15T15:27:00.386490+00:00,96e81f97bf45848b,883926f3ab694caa7332697f4c2a13a1122d7cb7c41f4ab14f448fd36d5391a1,False,no_flag,,"The transactions represent normal payroll disbursements from a verified employer and standard personal expenses like rent, utilities, and tax payments.",1426,42,0.000839,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal payroll disbursements from a verified employer and standard personal expenses like rent, utilities, and tax payments.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-payroll_fanout-h-010,benign,,hard,benign:payroll_fanout,1903533735,0.0,2026-07-15T15:27:00.812506+00:00,8c8832a8534f2e16,dc25d3b306e46b96568d9f0b783e5d2c924db0c94df6fb9013b33a3dc18c0061,False,no_flag,,"Transactions represent normal payroll disbursements from a verified employer and standard household expenses like utilities, rent, and taxes with no suspicious patterns.",1426,44,0.000845,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent normal payroll disbursements from a verified employer and standard household expenses like utilities, rent, and taxes with no suspicious patterns.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-payroll_fanout-m-011,benign,,medium,benign:payroll_fanout,2054916036,0.0,2026-07-15T15:27:01.725997+00:00,51ec973e2abbb1bc,baf88d47b2a3b64771873ff3c6776f06666a88ec804f5e731fa379e52d41482a,False,no_flag,,"Transactions represent normal payroll disbursements from a verified employer to employees, with standard tax and utility payments.",999,38,0.000614,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent normal payroll disbursements from a verified employer to employees, with standard tax and utility payments.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-payroll_fanout-m-006,benign,,medium,benign:payroll_fanout,698572244,0.0,2026-07-15T15:27:08.209203+00:00,75c886381a9d96eb,3be3646fd83367cf3a61c1deeef102f3616863db4cd6d1eb543d15b425ff4825,False,no_flag,,"The transactions represent standard payroll disbursements from a verified employer and ADP payroll provider to individual employees, showing normal, non-suspicious personal and business activity.",1003,49,0.000648,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent standard payroll disbursements from a verified employer and ADP payroll provider to individual employees, showing normal, non-suspicious personal and business activity.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-e-000,benign,,easy,benign:remittance_corridor,633863941,0.0,2026-07-15T15:27:14.093483+00:00,1eb0eb1c8dbd9f25,5c33f2f2fd1d0691001410770bd3e50f68d7a689c0168fe695c264968945374c,False,no_flag,,"Low-value, sporadic remittances from multiple independent senders to a licensed money transmitter with no indicators of coordination or structured pass-through activity.",604,48,0.000446,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Low-value, sporadic remittances from multiple independent senders to a licensed money transmitter with no indicators of coordination or structured pass-through activity.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-payroll_fanout-m-008,benign,,medium,benign:payroll_fanout,2102278238,0.0,2026-07-15T15:27:14.096523+00:00,953f877666e1ed5c,901dec1ada5d657d65632456a8f857697d3c7e646c6abc67a60d5da2009203f4,False,no_flag,,"Transactions represent normal payroll disbursements from a verified employer to employees, followed by standard personal expenses like rent and utilities.",995,41,0.00062,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent normal payroll disbursements from a verified employer to employees, followed by standard personal expenses like rent and utilities.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-payroll_fanout-e-008,benign,,easy,benign:payroll_fanout,897859707,0.0,2026-07-15T15:27:14.098185+00:00,3cd3fc9c6634a510,68738e989777537c9045d9f8350678911cbcb889b12413508ca88fcf4a70ac35,False,no_flag,,"The transactions represent normal payroll disbursements from a verified employer to established employees, followed by standard personal spending and subsequent payroll deposits.",747,43,0.000503,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal payroll disbursements from a verified employer to established employees, followed by standard personal spending and subsequent payroll deposits.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-payroll_fanout-m-012,benign,,medium,benign:payroll_fanout,637921025,0.0,2026-07-15T15:27:15.420007+00:00,bfda4c1877aab4cb,9a1af65c385246d7cb4797b8f205549fe06766ac45249b8a056f83f6816233ac,False,no_flag,,Transactions represent normal payroll disbursements from a verified employer and standard personal expenses/receipts with no indicators of suspicious activity.,1003,42,0.000628,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent normal payroll disbursements from a verified employer and standard personal expenses/receipts with no indicators of suspicious activity.""}"
pilot,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-e-010,benign,,easy,benign:remittance_corridor,2123664933,0.0,2026-07-15T15:27:15.484198+00:00,6e8b941ea89d3b0f,6309dc74612f5ed5ef8bd4f40e1c8521851ab9e0feda181bf09990f766f24768,False,no_flag,,"The transactions represent low-value, standard remittance payments from multiple distinct senders to a licensed money transmitter, alongside normal utility and tax payments.",605,49,0.000449,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent low-value, standard remittance payments from multiple distinct senders to a licensed money transmitter, alongside normal utility and tax payments.""   }"
