subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-remittance_corridor-m-000,benign,,medium,benign:remittance_corridor,1953191783,0.0,2026-07-15T19:04:04.037302+00:00,8d2eeb3f1bea8764,ad9fbe18abbff43d816c209673d5cde7c64cfb7a4afff017fe924f0286cbf09a,False,no_flag,,All transactions involve verified entities with no clear signs of structuring or layering patterns.,758,35,0.002245,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions involve verified entities with no clear signs of structuring or layering patterns.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-remittance_corridor-h-010,benign,,hard,benign:remittance_corridor,177389663,0.0,2026-07-15T19:04:04.067722+00:00,b523ae34812ca35b,1fa17a6b72363b457548a725ae61beece2f81e23a12c1743076f8e56f01b2b59,False,no_flag,,No clear indicators of money laundering; transactions appear consistent with personal and business activities.,1049,35,0.002972,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""No clear indicators of money laundering; transactions appear consistent with personal and business activities.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-remittance_corridor-m-002,benign,,medium,benign:remittance_corridor,529168978,0.0,2026-07-15T19:04:04.306440+00:00,becdbf56f15133f2,f73527ebf9a99ed095fe594ee80f3765cbd58149d008125b62c18eb97675230e,False,no_flag,,Transactions appear consistent with personal and business activities; no clear indicators of money laundering typologies.,763,37,0.002278,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear consistent with personal and business activities; no clear indicators of money laundering typologies.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-remittance_corridor-m-001,benign,,medium,benign:remittance_corridor,575134018,0.0,2026-07-15T19:04:04.690440+00:00,fc09220766403b3a,879bdc0caeeb78a0936246af5e488f027c66c0f1a719d20480f296ae45642bd1,False,no_flag,,Transactions involve verified accounts and legitimate channels without clear signs of laundering patterns or suspicious behavior.,756,36,0.00225,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions involve verified accounts and legitimate channels without clear signs of laundering patterns or suspicious behavior.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-remittance_corridor-m-003,benign,,medium,benign:remittance_corridor,1939380415,0.0,2026-07-15T19:04:04.902776+00:00,72f6bdc96387b3f8,2b52815bd1849a98d08670d63d60b59054e88281e5671a465d48d11b4f8eba62,False,no_flag,,"All transactions appear consistent with legitimate activity, including payroll, utility payments, and remittances. No clear laundering patterns detected.",766,44,0.002355,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions appear consistent with legitimate activity, including payroll, utility payments, and remittances. No clear laundering patterns detected.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-remittance_corridor-m-005,benign,,medium,benign:remittance_corridor,1740112108,0.0,2026-07-15T19:04:05.118022+00:00,eb466e943d0eb06a,afb61acd6709b22b8b05a33b4a7300b8103dd480953252be6ed472b234c02c6d,False,no_flag,,"All transactions appear consistent with legitimate purposes; no clear signs of structuring, layering, or other laundering typologies.",758,42,0.002315,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions appear consistent with legitimate purposes; no clear signs of structuring, layering, or other laundering typologies.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-remittance_corridor-m-004,benign,,medium,benign:remittance_corridor,1725093126,0.0,2026-07-15T19:04:05.174644+00:00,021b4dabef96827f,2aa3b00bb1bcc09e8b2eda47ae55ab0d421223984725ef0264902467f12d78c0,False,no_flag,,Transactions appear consistent with personal remittances and legitimate payments; no clear indicators of money laundering typologies.,763,40,0.002308,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear consistent with personal remittances and legitimate payments; no clear indicators of money laundering typologies.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-remittance_corridor-m-009,benign,,medium,benign:remittance_corridor,1812612829,0.0,2026-07-15T19:04:05.938627+00:00,240853215e34b37f,b596eea5a3e912293c6f898ff396683439ebc6519f0672131d4aabe43be4e411,False,no_flag,,"All transactions appear consistent with legitimate activity; no clear signs of structuring, layering, or other laundering typologies.",770,42,0.002345,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions appear consistent with legitimate activity; no clear signs of structuring, layering, or other laundering typologies.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-remittance_corridor-m-007,benign,,medium,benign:remittance_corridor,1213521059,0.0,2026-07-15T19:04:06.286093+00:00,c1050be0389b1d3c,1fa17a6b72363b457548a725ae61beece2f81e23a12c1743076f8e56f01b2b59,False,no_flag,,No clear indicators of money laundering; transactions appear consistent with personal and business activities.,763,35,0.002257,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""No clear indicators of money laundering; transactions appear consistent with personal and business activities.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-remittance_corridor-m-008,benign,,medium,benign:remittance_corridor,1337958567,0.0,2026-07-15T19:04:06.899286+00:00,8fd6f502008dafe2,fa79ae6098561a068f6e00aa9aaa72ab7ef06d987b768541d4b815e977874b9e,False,no_flag,,Transactions appear consistent with personal and business activities; no clear signs of structuring or layering detected.,758,38,0.002275,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear consistent with personal and business activities; no clear signs of structuring or layering detected.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-remittance_corridor-m-011,benign,,medium,benign:remittance_corridor,1204502653,0.0,2026-07-15T19:04:06.902992+00:00,46b8ffbaf3952a91,1fa17a6b72363b457548a725ae61beece2f81e23a12c1743076f8e56f01b2b59,False,no_flag,,No clear indicators of money laundering; transactions appear consistent with personal and business activities.,764,35,0.00226,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""No clear indicators of money laundering; transactions appear consistent with personal and business activities.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-remittance_corridor-m-010,benign,,medium,benign:remittance_corridor,945794314,0.0,2026-07-15T19:04:07.683680+00:00,c84e89d27480bde2,9514dadf8947b520d05a35ad517d9aa038910cffde1d826b02c742f981701650,False,no_flag,,"Transactions appear consistent with personal remittances, payroll, tax payments, and business activity; no clear laundering patterns detected.",767,43,0.002347,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear consistent with personal remittances, payroll, tax payments, and business activity; no clear laundering patterns detected.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-remittance_corridor-m-013,benign,,medium,benign:remittance_corridor,1826919318,0.0,2026-07-15T19:04:07.738646+00:00,36411afe1c103fad,14c7f890f1326d8a715fce699ca45e595527779604c68c32302a4589aae5caed,False,no_flag,,All transactions appear consistent with legitimate personal and business activities; no clear laundering patterns detected.,766,36,0.002275,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions appear consistent with legitimate personal and business activities; no clear laundering patterns detected.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-remittance_corridor-m-012,benign,,medium,benign:remittance_corridor,291064201,0.0,2026-07-15T19:04:07.780467+00:00,cf1133976e349f05,a483e421ee5a9dcb233b1dec1fc189a80e4fe91619c8de6c630f0381db39bfa5,False,no_flag,,"No clear indicators of money laundering; transactions align with personal and business activities, and KYC is verified for all accounts.",758,43,0.002325,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""No clear indicators of money laundering; transactions align with personal and business activities, and KYC is verified for all accounts.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-remittance_corridor-m-006,benign,,medium,benign:remittance_corridor,1784731329,0.0,2026-07-15T19:04:08.227786+00:00,577c276417284a18,294359698064cb5d44deeead68f987b3d1d48381fd33e5120bbc275aaf882a1f,False,no_flag,,"All transactions appear consistent with legitimate personal and business activities, with no signs of structuring or layering.",756,39,0.00228,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions appear consistent with legitimate personal and business activities, with no signs of structuring or layering.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-retail_settlement-e-000,benign,,easy,benign:retail_settlement,2141237551,0.0,2026-07-15T19:04:08.428789+00:00,aea61c248090d305,25de3874912dc8bc0e3c01289de8f192a5b59462cd69e2ee626e7bfff23a6d73,False,no_flag,,Transactions align with typical business activity for a grocery chain; no signs of laundering typologies detected.,497,38,0.001623,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business activity for a grocery chain; no signs of laundering typologies detected.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-retail_settlement-e-001,benign,,easy,benign:retail_settlement,361323288,0.0,2026-07-15T19:04:08.468470+00:00,c4465e42ed9a9aad,1f14b31fc1cbc231732d80a8ef50248161e27191644dd4250ff90e3f72eecd0e,False,no_flag,,Transactions align with typical business activity for a grocery chain; no indicators of laundering typologies detected.,496,38,0.00162,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business activity for a grocery chain; no indicators of laundering typologies detected.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-retail_settlement-e-002,benign,,easy,benign:retail_settlement,1408061577,0.0,2026-07-15T19:04:08.948564+00:00,f58b6dcf116766af,0a3cfc64e0f71bb34b4e24da8bce1f325d3a479332029999b231f8d546326e87,False,no_flag,,Transactions align with typical business activity for a grocery chain; no clear signs of laundering typologies.,504,38,0.00164,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business activity for a grocery chain; no clear signs of laundering typologies.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-retail_settlement-e-003,benign,,easy,benign:retail_settlement,2033984244,0.0,2026-07-15T19:04:08.985632+00:00,6053cc96a3138b2b,ebdcef46c79059cba5fda6f3cc7e63df679ac133bca8ed9050ebc631a6506cf4,False,no_flag,,Transactions align with typical card settlement and payroll activity for a grocery chain.,502,33,0.001585,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical card settlement and payroll activity for a grocery chain.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-retail_settlement-e-004,benign,,easy,benign:retail_settlement,1936867726,0.0,2026-07-15T19:04:09.402924+00:00,36eccf63851be56b,7fe60dc19dd9a4b699fdae7e8dcfd554f7c58adc16d9ef51166dd4130b8cd3bd,False,no_flag,,Transactions align with typical card settlement and business activity for a grocery chain.,498,33,0.001575,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical card settlement and business activity for a grocery chain.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-retail_settlement-e-005,benign,,easy,benign:retail_settlement,1922284338,0.0,2026-07-15T19:04:09.558663+00:00,561fc31b672958e2,a65b3ae474a1f8c08692ce418c47e0e156141ba46f2e222e9b3a1bee89d869d2,False,no_flag,,Transactions align with typical card settlement and tax payment patterns for a grocery chain.,499,34,0.001587,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical card settlement and tax payment patterns for a grocery chain.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-retail_settlement-e-006,benign,,easy,benign:retail_settlement,1382514257,0.0,2026-07-15T19:04:09.602230+00:00,0a03244d8604075e,287eae19fb881499eef7326c327ba536f1072361162c5f4fb18f7e552af741f3,False,no_flag,,Transactions align with typical card settlement flows for a grocery chain; no signs of laundering typologies detected.,500,39,0.00164,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical card settlement flows for a grocery chain; no signs of laundering typologies detected.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-retail_settlement-e-008,benign,,easy,benign:retail_settlement,16713544,0.0,2026-07-15T19:04:10.033650+00:00,1fe3d31fa009b4c4,9da71ebac4f152f12ffbb4d71f5eed554f76fe13acd9644201106dc27d77dd65,False,no_flag,,"Transactions align with typical business operations for a grocery chain, including card settlements, payroll, and tax payments.",503,40,0.001657,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business operations for a grocery chain, including card settlements, payroll, and tax payments.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-retail_settlement-e-007,benign,,easy,benign:retail_settlement,50047992,0.0,2026-07-15T19:04:10.054739+00:00,e697fb2fec312293,e87c30d6257f4bcee50acd08e56dba5bc45e30d28c4837a31fec7b9736fb1950,False,no_flag,,Transactions align with typical card settlement and tax payments for a verified grocery chain.,500,34,0.00159,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical card settlement and tax payments for a verified grocery chain.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-retail_settlement-e-009,benign,,easy,benign:retail_settlement,1898315496,0.0,2026-07-15T19:04:10.325653+00:00,df2543cccf8b4097,0a3cfc64e0f71bb34b4e24da8bce1f325d3a479332029999b231f8d546326e87,False,no_flag,,Transactions align with typical business activity for a grocery chain; no clear signs of laundering typologies.,496,38,0.00162,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business activity for a grocery chain; no clear signs of laundering typologies.""}"
full,REAL,openai_4o,gpt-4o-2024-11-20,openai,openai,v_terse,1,B-retail_settlement-e-010,benign,,easy,benign:retail_settlement,1121685205,0.0,2026-07-15T19:04:10.476570+00:00,872825e95770ab44,b4d160f290b50b5241b43a75b31232eb8d984ff064de5f77deae2c16ad94b17e,False,no_flag,,Transactions align with typical card settlement flows for a grocery chain; no clear laundering patterns detected.,500,37,0.00162,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical card settlement flows for a grocery chain; no clear laundering patterns detected.""}"
