subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-e-006,benign,,easy,benign:retail_settlement,1563734617,0.0,2026-07-15T15:15:14.119393+00:00,bf22971cf66e259d,3e9f72def01afedaeed88d28e208c00fa22b35450efffac45948e20a1d9ba8ee,True,flag,funnel_account,Frequent large transfers to a merchant followed by small withdrawals suggest funneling of funds.,539,39,0.000104,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Frequent large transfers to a merchant followed by small withdrawals suggest funneling of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-e-009,benign,,easy,benign:retail_settlement,1703058968,0.0,2026-07-15T15:15:14.514181+00:00,cb5103cfc00eee6b,32daca781b5324f4849430219adca12b87ebd272849b1db171e62cf56c82bdb3,True,flag,layering,Frequent large transactions followed by smaller rent payments suggest potential layering of illicit funds.,535,37,0.000102,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Frequent large transactions followed by smaller rent payments suggest potential layering of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-e-007,benign,,easy,benign:retail_settlement,1494919619,0.0,2026-07-15T15:15:15.010516+00:00,5ba52e4b04a15949,012a310452ebf637ff8c22720f1195027ab27fb6aa1a7cd18f17fcfbdd39d07c,True,flag,rapid_passthrough,High volume of rapid transactions to a verified merchant raises concerns about potential money laundering.,539,39,0.000104,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""High volume of rapid transactions to a verified merchant raises concerns about potential money laundering.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-h-000,benign,,hard,benign:retail_settlement,727917321,0.0,2026-07-15T15:15:15.122772+00:00,320f59a846b0474c,2089a59e8f82594284be49c6665217ab3099d1ccf836957fd56bb9e32ae1bd40,True,flag,layering,Multiple high-value transactions with frequent transfers suggest potential layering of funds.,821,34,0.000144,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value transactions with frequent transfers suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-h-005,benign,,hard,benign:retail_settlement,1381733318,0.0,2026-07-15T15:15:16.049446+00:00,c1e9327f638cd59c,421fd7ee8d73b4b0acc517a0bef7d0b82b810105d415f7f2d3e1e0631384d3c2,True,flag,layering,Multiple high-value transactions with various sources suggest potential layering of funds.,822,34,0.000144,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value transactions with various sources suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-m-002,benign,,medium,benign:retail_settlement,2122098462,0.0,2026-07-15T15:15:16.053529+00:00,d75fa47c07354ce9,8880395919a1744c7611f3031f6a5d0d3c2b1f865d351f5318cd944b4926f46b,True,flag,layering,Multiple large transactions followed by payments to property managers suggest potential layering of funds.,656,36,0.00012,True,,1,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple large transactions followed by payments to property managers suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-h-001,benign,,hard,benign:retail_settlement,1785584752,0.0,2026-07-15T15:15:16.178111+00:00,efd8c6e7c8c2c4a5,ca25d0e0fffe24a0c433e5593589a9580db4ef76a3be2755ad9dcd14a34b5ba6,True,flag,rapid_passthrough,Frequent large transactions to the merchant with multiple payroll and tax payments suggest potential rapid pass-through activity.,825,43,0.00015,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Frequent large transactions to the merchant with multiple payroll and tax payments suggest potential rapid pass-through activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-h-006,benign,,hard,benign:retail_settlement,605252172,0.0,2026-07-15T15:15:16.278176+00:00,d8b7b74eacfcbf67,2da4a88ba81f0fc34df23266752c091e2f2b1f5e0c520499fd80b277ee88bc65,True,flag,layering,Multiple high-value transactions with rapid transfers suggest potential layering of funds.,832,34,0.000145,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value transactions with rapid transfers suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-m-000,benign,,medium,benign:retail_settlement,93056193,0.0,2026-07-15T15:15:16.289357+00:00,4efe4753fa832015,0da4b3025e48fab97df2f8c8bcbe376d17fba53f936c9ec73541d87a01916edd,True,flag,layering,Multiple large transactions followed by payroll and vendor payments suggest potential layering of funds.,666,36,0.000121,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple large transactions followed by payroll and vendor payments suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-m-010,benign,,medium,benign:retail_settlement,2072242744,0.0,2026-07-15T15:15:17.338283+00:00,06e5185d781f21bf,f1543acf6cf27ca19a562f7423ad6db8ef13d94a6ec319a456cf1c7c5f70cf89,True,flag,rapid_passthrough,Frequent high-value transactions with rapid pass-through to other accounts indicate potential layering activity.,667,40,0.000124,True,,0,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Frequent high-value transactions with rapid pass-through to other accounts indicate potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-m-011,benign,,medium,benign:retail_settlement,745423030,0.0,2026-07-15T15:15:17.359834+00:00,9c446c89b3f3b5a1,341f2e854296e7764e9a4baaccdfc96f17fb71151e653115f7feaae57d8aae7d,True,flag,rapid_passthrough,High volume of rapid transactions to the merchant suggests potential layering of funds.,658,37,0.000121,True,,1,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""High volume of rapid transactions to the merchant suggests potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-m-014,benign,,medium,benign:retail_settlement,1288059216,0.0,2026-07-15T15:15:17.593271+00:00,6c589b271facfa07,d492d6b7d85b565e9b38f67a6401c88be8d8c9994f8f25e2c63e2aa28e5ee841,True,flag,layering,Multiple large transactions followed by payments to vendors and tax authority suggest potential layering activity.,658,37,0.000121,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple large transactions followed by payments to vendors and tax authority suggest potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-e-003,benign,,easy,benign:subscription_billing,1050949939,0.0,2026-07-15T15:15:17.730926+00:00,5cf3ea4d1ec8cda0,d213bd935acb0235bc37d08d2bcfc81b6a6ff359fd243cce1d95ca33ebf21b3d,True,flag,funnel_account,Multiple small deposits to SAAS followed by a large withdrawal suggest funneling of funds.,662,39,0.000123,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple small deposits to SAAS followed by a large withdrawal suggest funneling of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-e-005,benign,,easy,benign:subscription_billing,2021825791,0.0,2026-07-15T15:15:18.333749+00:00,9d3aec695f29208a,4fa11b90ffe42fbbb16c115131b1f5fcfba58706f6e6e0dd2491c0f23581c31c,True,flag,funnel_account,Multiple small deposits to SAAS followed by a large withdrawal to PAYROLL2 indicate potential funneling of funds.,663,44,0.000126,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple small deposits to SAAS followed by a large withdrawal to PAYROLL2 indicate potential funneling of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-retail_settlement-m-009,benign,,medium,benign:retail_settlement,632792811,0.0,2026-07-15T15:15:18.343955+00:00,79c650e2517ed4a4,2494a1e17b738a36a4e9e2296a34d36e4e8786b7d26dd73a7a4cd5ea29ee53cb,True,flag,layering,Multiple high-value transactions with no clear business purpose suggest potential layering of funds.,654,36,0.00012,True,,2,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple high-value transactions with no clear business purpose suggest potential layering of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-e-008,benign,,easy,benign:subscription_billing,1543813635,0.0,2026-07-15T15:15:18.448609+00:00,a0328ecc289ca147,8941d860bf14f44d56b8acae93e0d1690b622a656a26cce1cb34b7a9542f77e1,True,flag,structuring,Multiple small transactions to SAAS suggest potential structuring to evade detection.,657,35,0.00012,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small transactions to SAAS suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-e-009,benign,,easy,benign:subscription_billing,1601383897,0.0,2026-07-15T15:15:18.803327+00:00,3e29c76f63ea0644,8941d860bf14f44d56b8acae93e0d1690b622a656a26cce1cb34b7a9542f77e1,True,flag,structuring,Multiple small transactions to SAAS suggest potential structuring to evade detection.,660,35,0.00012,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small transactions to SAAS suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-e-007,benign,,easy,benign:subscription_billing,1580705484,0.0,2026-07-15T15:15:18.824649+00:00,66c01f04205328b7,8941d860bf14f44d56b8acae93e0d1690b622a656a26cce1cb34b7a9542f77e1,True,flag,structuring,Multiple small transactions to SAAS suggest potential structuring to evade detection.,658,35,0.00012,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small transactions to SAAS suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-h-004,benign,,hard,benign:subscription_billing,611046265,0.0,2026-07-15T15:15:19.527094+00:00,78a5e0776dac5eb9,8941d860bf14f44d56b8acae93e0d1690b622a656a26cce1cb34b7a9542f77e1,True,flag,structuring,Multiple small transactions to SAAS suggest potential structuring to evade detection.,1288,35,0.000214,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small transactions to SAAS suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-h-005,benign,,hard,benign:subscription_billing,1034366940,0.0,2026-07-15T15:15:19.531857+00:00,185dd55862a1332d,123c637bb84e1a965711c85b754ff586a041ee0ebd4dc4a8e48984dc88360738,True,flag,funnel_account,Multiple small transactions funneling into a single business account suggest potential layering activity.,1288,37,0.000215,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple small transactions funneling into a single business account suggest potential layering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-h-009,benign,,hard,benign:subscription_billing,762388889,0.0,2026-07-15T15:15:19.735004+00:00,b80901434a047b32,8941d860bf14f44d56b8acae93e0d1690b622a656a26cce1cb34b7a9542f77e1,True,flag,structuring,Multiple small transactions to SAAS suggest potential structuring to evade detection.,1294,35,0.000215,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small transactions to SAAS suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-m-002,benign,,medium,benign:subscription_billing,1088070243,0.0,2026-07-15T15:15:19.928589+00:00,f209fdf553c70955,c30378cb5df6cfe0fd49375fc56304fae081b031f6fe9d6fe4f9864b2b914fdb,True,flag,structuring,Multiple small transactions to a single business account suggest potential structuring to evade detection.,955,37,0.000165,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small transactions to a single business account suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-h-010,benign,,hard,benign:subscription_billing,107363600,0.0,2026-07-15T15:15:20.012335+00:00,c6e7e63317f54ee7,8941d860bf14f44d56b8acae93e0d1690b622a656a26cce1cb34b7a9542f77e1,True,flag,structuring,Multiple small transactions to SAAS suggest potential structuring to evade detection.,1293,35,0.000215,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small transactions to SAAS suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-m-003,benign,,medium,benign:subscription_billing,1778631673,0.0,2026-07-15T15:15:20.583342+00:00,d997e186747d0708,8941d860bf14f44d56b8acae93e0d1690b622a656a26cce1cb34b7a9542f77e1,True,flag,structuring,Multiple small transactions to SAAS suggest potential structuring to evade detection.,950,35,0.000163,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small transactions to SAAS suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-m-006,benign,,medium,benign:subscription_billing,485770194,0.0,2026-07-15T15:15:20.831444+00:00,702309522cf09f2d,40f4b937fadd9d2dfc5883377209ab79c694bb1c77e1e0f83a7a5162de408832,True,flag,structuring,Multiple small transactions from verified accounts suggest potential structuring to evade detection.,958,35,0.000165,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small transactions from verified accounts suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-m-012,benign,,medium,benign:subscription_billing,1868070951,0.0,2026-07-15T15:15:20.949077+00:00,5d42429c28fa261d,8941d860bf14f44d56b8acae93e0d1690b622a656a26cce1cb34b7a9542f77e1,True,flag,structuring,Multiple small transactions to SAAS suggest potential structuring to evade detection.,951,35,0.000164,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small transactions to SAAS suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-m-007,benign,,medium,benign:subscription_billing,1891393152,0.0,2026-07-15T15:15:21.188182+00:00,d47b090ac02093f7,8941d860bf14f44d56b8acae93e0d1690b622a656a26cce1cb34b7a9542f77e1,True,flag,structuring,Multiple small transactions to SAAS suggest potential structuring to evade detection.,955,35,0.000164,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small transactions to SAAS suggest potential structuring to evade detection.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_fatf,1,B-subscription_billing-m-013,benign,,medium,benign:subscription_billing,724517921,0.0,2026-07-15T15:15:21.204659+00:00,e43de922744626d9,8941d860bf14f44d56b8acae93e0d1690b622a656a26cce1cb34b7a9542f77e1,True,flag,structuring,Multiple small transactions to SAAS suggest potential structuring to evade detection.,951,35,0.000164,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small transactions to SAAS suggest potential structuring to evade detection.""}"
