subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-remittance_corridor-m-012,benign,,medium,benign:remittance_corridor,291064201,0.0,2026-07-15T15:17:34.893939+00:00,cf1133976e349f05,b9795c71854fc6924e322fc49bc497c601dc463dafc70c7dd2315b0b5eadb608,False,no_flag,,"Transactions appear typical with verified KYC, licensed MTO, and legitimate payment channels; no clear layering or structuring patterns detected.",758,45,0.000375,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear typical with verified KYC, licensed MTO, and legitimate payment channels; no clear layering or structuring patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-e-004,benign,,easy,benign:retail_settlement,1936867726,0.0,2026-07-15T15:17:35.339133+00:00,36eccf63851be56b,6b6a6f807f1993c134edf088bf46040bf9809f0bd91616583750088b00a2b4c7,False,no_flag,,Transactions align with typical business activity; no layering or structuring patterns detected.,498,34,0.000254,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business activity; no layering or structuring patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-e-005,benign,,easy,benign:retail_settlement,1922284338,0.0,2026-07-15T15:17:35.344902+00:00,561fc31b672958e2,6b6a6f807f1993c134edf088bf46040bf9809f0bd91616583750088b00a2b4c7,False,no_flag,,Transactions align with typical business activity; no layering or structuring patterns detected.,499,34,0.000254,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business activity; no layering or structuring patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-remittance_corridor-m-011,benign,,medium,benign:remittance_corridor,1204502653,0.0,2026-07-15T15:17:35.803432+00:00,46b8ffbaf3952a91,8ad69f7e34b132e3d14f567561514d6d5920c0b98913b326bc7e3d1225889c41,False,no_flag,,"Transactions involve verified accounts with typical payroll, remittance, and invoice payments; no clear layering or structuring patterns detected.",764,43,0.000374,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions involve verified accounts with typical payroll, remittance, and invoice payments; no clear layering or structuring patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-e-006,benign,,easy,benign:retail_settlement,1382514257,0.0,2026-07-15T15:17:36.199884+00:00,0a03244d8604075e,d7ff026aaa4b7272a287c65c043ad72135b5881a927557c7ffeed70f7851119a,True,flag,rapid_passthrough,Large inflows to merchant followed by quick small outflows to cards suggest rapid passthrough layering.,500,43,0.000269,True,,2,"{""suspicious"": true, ""typology"": ""rapid_passthrough"", ""rationale"": ""Large inflows to merchant followed by quick small outflows to cards suggest rapid passthrough layering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-h-001,benign,,hard,benign:retail_settlement,994751600,0.0,2026-07-15T15:17:37.330543+00:00,49801edd3fa538bb,474fd34ed5ad0a973e3aaf8b2337b00cbd5b7f16b949fa20c72b9307bddb607f,False,no_flag,,"Transactions align with typical business activity for a verified grocery chain with payroll, tax, rent, and utility payments.",786,41,0.00038,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business activity for a verified grocery chain with payroll, tax, rent, and utility payments.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-h-005,benign,,hard,benign:retail_settlement,407557575,0.0,2026-07-15T15:17:38.203702+00:00,0844a20a4c4044b6,c1b1e1bee94711f22825a0b505fa534da463f4ecc21620e270f9a9a36d4d343e,False,no_flag,,Transactions align with typical business activity; no structuring or layering patterns detected.,783,34,0.000368,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business activity; no structuring or layering patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-h-006,benign,,hard,benign:retail_settlement,1212577025,0.0,2026-07-15T15:17:41.501482+00:00,68f57dd693ba71ae,ead27530b70a160c3589d62d6b3b82d3a752ef09c6a540c7001a5d8ba5d91425,False,no_flag,,"Transactions align with typical business operations; no signs of layering, structuring, or mule activity detected.",793,39,0.00038,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business operations; no signs of layering, structuring, or mule activity detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-m-000,benign,,medium,benign:retail_settlement,1523923953,0.0,2026-07-15T15:17:42.473876+00:00,5913f0b0642d90c4,57a476d8590fa197c43f294e2a6e99125e67f51d7617071f4b99d064f1079743,False,no_flag,,Transactions align with typical business activity for a grocery chain; no layering or structuring patterns detected.,627,38,0.000312,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business activity for a grocery chain; no layering or structuring patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-m-002,benign,,medium,benign:retail_settlement,1367089773,0.0,2026-07-15T15:17:43.537864+00:00,55a05ced8ecef7c5,cbc3fa38b3ac58528cb4eecca61ace9cbc6e64090b3ea5a507dde727d081eb0d,False,no_flag,,"Transactions align with typical business operations; no layering, structuring, or unusual patterns detected.",617,37,0.000306,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business operations; no layering, structuring, or unusual patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-m-009,benign,,medium,benign:retail_settlement,60304538,0.0,2026-07-15T15:17:44.971933+00:00,9d5c31c0f605b9ad,3f397bb999dfe4b45a9cd30d79c713cb4a6d7e644fcc79a6ad272c20586685d3,False,no_flag,,"Transactions align with typical business activity; no signs of layering, structuring, or mule network detected.",615,39,0.000308,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business activity; no signs of layering, structuring, or mule network detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-m-010,benign,,medium,benign:retail_settlement,1409307044,0.0,2026-07-15T15:17:46.091113+00:00,16c5e38fd21a0e00,3f397bb999dfe4b45a9cd30d79c713cb4a6d7e644fcc79a6ad272c20586685d3,False,no_flag,,"Transactions align with typical business activity; no signs of layering, structuring, or mule network detected.",628,39,0.000314,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business activity; no signs of layering, structuring, or mule network detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-m-011,benign,,medium,benign:retail_settlement,150502680,0.0,2026-07-15T15:17:47.294973+00:00,ec5a7e50e95667e1,118fbefbea7183f98fc67dc865a022d35239e4c1d35cdbac6686f8f092c4f7a8,False,no_flag,,"Transactions align with typical business activity; no signs of layering, structuring, or unusual fund flows detected.",619,40,0.000312,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business activity; no signs of layering, structuring, or unusual fund flows detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-m-014,benign,,medium,benign:retail_settlement,691837908,0.0,2026-07-15T15:17:48.257831+00:00,d413e6039f246b7f,1bcba50ef91bdbecf2cf836054f296deb3b9daf25146a515912e4f9a6ac69abb,False,no_flag,,Transactions align with typical business operations; no structuring or layering patterns detected.,619,34,0.000302,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business operations; no structuring or layering patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-subscription_billing-e-003,benign,,easy,benign:subscription_billing,649858166,0.0,2026-07-15T15:17:49.338538+00:00,52d5b6536fa57b34,19c82d38745cd3f640d44a9907cd78cedafe446a15f913d526cc6ff694dd3c65,True,flag,layering,"Multiple small payments from personal accounts to business, followed by large tax authority payment to personal account, indicating layering activity.",623,44,0.00032,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple small payments from personal accounts to business, followed by large tax authority payment to personal account, indicating layering activity.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-remittance_corridor-m-007,benign,,medium,benign:remittance_corridor,1213521059,0.0,2026-07-15T15:17:51.045860+00:00,c1050be0389b1d3c,ed6acfa26f5cde6043ae4435a0f05c81b55e093cba1569649f110222e79faf69,True,flag,mule_network,"Multiple personal accounts send remittances to MTO, then funds disperse via payroll and card channels, indicating possible mule layering.",763,48,0.000382,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple personal accounts send remittances to MTO, then funds disperse via payroll and card channels, indicating possible mule layering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-subscription_billing-e-007,benign,,easy,benign:subscription_billing,317103153,0.0,2026-07-15T15:17:52.079184+00:00,9c7e9e6fb9e99222,fba9216ff3a78c906df695c6baba5f8d2ff83839cdfe30397775402353889430,False,no_flag,,"Transactions are low-value, consistent with typical payments; no layering or structuring patterns detected.",619,37,0.000307,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions are low-value, consistent with typical payments; no layering or structuring patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-subscription_billing-e-008,benign,,easy,benign:subscription_billing,2031702142,0.0,2026-07-15T15:17:53.154664+00:00,0d1b5a5cc34940d2,3e350ec0436d154e06344a832180da402a9f81aa195096d3dcc4bc4167a706e2,True,flag,layering,"Multiple small payments from personal accounts to business, then large payment to biller suggests layering to obscure funds.",618,42,0.000314,True,,0,"{""suspicious"": true, ""typology"": ""layering"", ""rationale"": ""Multiple small payments from personal accounts to business, then large payment to biller suggests layering to obscure funds.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-e-007,benign,,easy,benign:retail_settlement,50047992,0.0,2026-07-15T15:17:54.154495+00:00,e697fb2fec312293,c5ec7d3a8dafbac54ecd3a323ccbc2f02060a252d863f46fc0f96bca1333ddca,False,no_flag,,Transactions align with typical business activity and tax payments; no signs of layering or structuring detected.,500,38,0.000261,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business activity and tax payments; no signs of layering or structuring detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-subscription_billing-e-009,benign,,easy,benign:subscription_billing,535949081,0.0,2026-07-15T15:17:54.413559+00:00,80ef115bf0269e80,7d8dd526f89ae6ea9b7c1189fb664b9b46ea5c69b76591cb0d9f149bfd01df64,True,flag,structuring,"Multiple small payments from personal accounts to business, then large rent payment and card settlement suggest layering via structuring.",621,43,0.000317,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small payments from personal accounts to business, then large rent payment and card settlement suggest layering via structuring.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-subscription_billing-h-004,benign,,hard,benign:subscription_billing,1987211937,0.0,2026-07-15T15:17:55.281425+00:00,5847247ed8f2bcfe,0eea16e23c7a8344b426af736ca8bb897b702568adb9e91e948b6a01b67a4dc8,True,flag,mule_network,"Multiple small card payments from many personal accounts to SAAS, followed by large payments to vendors and card settlements, indicating possible mule layering.",1249,49,0.000578,True,,2,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple small card payments from many personal accounts to SAAS, followed by large payments to vendors and card settlements, indicating possible mule layering.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-h-000,benign,,hard,benign:retail_settlement,1459884268,0.0,2026-07-15T15:17:55.367202+00:00,c62f536dda59d8eb,59cb6c5d7de79a491a4393cf1f561917127d5f93b4029b8440d69d934b381219,False,no_flag,,"Transactions align with typical business operations; no signs of layering, structuring, or unusual fund flows detected.",782,40,0.000377,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business operations; no signs of layering, structuring, or unusual fund flows detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-retail_settlement-e-009,benign,,easy,benign:retail_settlement,1898315496,0.0,2026-07-15T15:17:55.427149+00:00,df2543cccf8b4097,6b6a6f807f1993c134edf088bf46040bf9809f0bd91616583750088b00a2b4c7,False,no_flag,,Transactions align with typical business activity; no layering or structuring patterns detected.,496,34,0.000253,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions align with typical business activity; no layering or structuring patterns detected.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-subscription_billing-h-005,benign,,hard,benign:subscription_billing,2097672525,0.0,2026-07-15T15:17:55.446239+00:00,8f501420dcc40530,6b27caa4632a5fa44ce8d9bbea9f2b2ed702fe080270b0dbef45a300ab690b67,True,flag,structuring,Multiple small payments from many personal accounts to SAAS suggest structuring to avoid detection before larger card settlement transfers.,1249,43,0.000568,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple small payments from many personal accounts to SAAS suggest structuring to avoid detection before larger card settlement transfers.""}"
pilot,REAL,openai_41_mini,gpt-4.1-mini-2025-04-14,openai,openai,v_terse,1,B-subscription_billing-h-009,benign,,hard,benign:subscription_billing,1757957839,0.0,2026-07-15T15:17:56.558559+00:00,bddbfedddbb0090b,35db1955dd14ca1a695045e500b1bfaec89045026db607f937f92d76f2989725,True,flag,mule_network,Multiple small payments from many personal accounts to SAAS suggest possible mule activity layering funds through a business account.,1255,43,0.000571,True,,1,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple small payments from many personal accounts to SAAS suggest possible mule activity layering funds through a business account.""}"
