subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-loan_disbursement-h-009,benign,,hard,benign:loan_disbursement,524149290,0.0,2026-07-15T15:12:49.576112+00:00,674224ce9933cff7,04fa0bde728df787dcc16b7de3042735fc5b02b5f886201a2639b7f0ea44af7c,True,flag,funnel_account,High volume of transactions from the borrower to various vendors suggests potential funneling of illicit funds.,662,40,0.000123,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""High volume of transactions from the borrower to various vendors suggests potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-loan_disbursement-m-005,benign,,medium,benign:loan_disbursement,797774936,0.0,2026-07-15T15:12:50.134544+00:00,d9ef92df8deb57da,45f1571d3160296c31680fcc1ac4cf9c6e0445a8e50a2c49195a6f0388dd3dda,False,no_flag,,Transactions appear legitimate with verified entities and no unusual patterns.,496,30,9.2e-05,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear legitimate with verified entities and no unusual patterns.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-loan_disbursement-m-006,benign,,medium,benign:loan_disbursement,54846223,0.0,2026-07-15T15:12:50.152349+00:00,eadfde46d7b39229,821f8daef6067d57ffd37e1023cba6644d1618a0247894d777f48b463121ac3d,False,no_flag,,Transactions appear legitimate with verified entities and reasonable amounts.,486,29,9e-05,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""Transactions appear legitimate with verified entities and reasonable amounts.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-marketplace_payouts-e-000,benign,,easy,benign:marketplace_payouts,213200971,0.0,2026-07-15T15:12:51.250124+00:00,28d22655d830e372,ccc2cd62217019ac834f8d04e39974653f4ce1d0e33e949689805a4c904d87b0,True,flag,funnel_account,Multiple transfers to a single seller with payroll and utility payments suggest potential funneling of illicit funds.,668,41,0.000125,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple transfers to a single seller with payroll and utility payments suggest potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-loan_disbursement-m-012,benign,,medium,benign:loan_disbursement,2059274968,0.0,2026-07-15T15:12:51.254519+00:00,6fc3cf4dc501e8e2,24413c24bd1d7764069c0a6ebd8659daddaedbf1c27c1e989ad84b3c6b600e21,False,no_flag,,All parties are verified and transactions appear legitimate with clear purposes.,496,31,9.3e-05,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All parties are verified and transactions appear legitimate with clear purposes.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-loan_disbursement-m-007,benign,,medium,benign:loan_disbursement,1143370781,0.0,2026-07-15T15:12:51.255310+00:00,bde8cc53d222082e,91a6b2bc70edccdcefeed815a264f8ce4f45534b139b0e2df389b4a74735e245,True,flag,funnel_account,Multiple transfers from the borrower to various vendors and payrolls suggest potential funneling of funds.,504,40,0.0001,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple transfers from the borrower to various vendors and payrolls suggest potential funneling of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-loan_disbursement-m-008,benign,,medium,benign:loan_disbursement,340708266,0.0,2026-07-15T15:12:51.302094+00:00,9c03070fd162b3ce,0f992954cd68f2f756b0911c5be8dc25abed835536038ab4ed268b0b7451ddda,True,flag,funnel_account,Multiple payroll and utility payments to a single vendor suggest potential funneling of funds.,495,38,9.7e-05,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple payroll and utility payments to a single vendor suggest potential funneling of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-loan_disbursement-m-010,benign,,medium,benign:loan_disbursement,36132376,0.0,2026-07-15T15:12:51.832178+00:00,1def76ea442782c9,8462e5005e7392a1940c0b02dddb8bb7f44b0dcfa321c5e207355a700588674b,False,no_flag,,All parties are verified and transactions appear legitimate with no unusual patterns.,501,32,9.4e-05,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All parties are verified and transactions appear legitimate with no unusual patterns.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-marketplace_payouts-e-008,benign,,easy,benign:marketplace_payouts,1366930637,0.0,2026-07-15T15:12:52.474105+00:00,890dda12dd5a1995,f04327cf7099ecf44048c1bf31075ac7ed644ac9692d21315850fdbb2c41baba,False,no_flag,,All accounts are verified with reasonable seller ratings and transactions appear legitimate.,672,32,0.00012,True,,0,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All accounts are verified with reasonable seller ratings and transactions appear legitimate.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-marketplace_payouts-e-004,benign,,easy,benign:marketplace_payouts,280628916,0.0,2026-07-15T15:12:52.686059+00:00,dbbf5acd80108daf,e013f4c06be9e3d56b84a979706dbe5c36954fb313db1110b024f11850a477c0,True,flag,funnel_account,"Multiple sellers receiving funds from a single platform, with payroll transfers indicating potential funneling of illicit funds.",676,42,0.000127,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple sellers receiving funds from a single platform, with payroll transfers indicating potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-marketplace_payouts-e-011,benign,,easy,benign:marketplace_payouts,182948527,0.0,2026-07-15T15:12:52.698928+00:00,162f2d62a0d18b82,2c0142c79300089c31afabf9123ececce3c1430fc8e1e32dde5ae15420115e35,False,no_flag,,All accounts are verified and transactions appear legitimate with no unusual patterns.,678,32,0.000121,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All accounts are verified and transactions appear legitimate with no unusual patterns.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-marketplace_payouts-e-003,benign,,easy,benign:marketplace_payouts,2040680691,0.0,2026-07-15T15:12:53.087901+00:00,9296dd35f607e76b,0a49fee9ca8e52dbd7e688e105414fbc775bf5de5dd8d91dd64a300759e87d4c,False,no_flag,,All transactions are between verified accounts with reasonable amounts and no unusual patterns.,667,33,0.00012,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All transactions are between verified accounts with reasonable amounts and no unusual patterns.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-marketplace_payouts-h-008,benign,,hard,benign:marketplace_payouts,722307595,0.0,2026-07-15T15:12:53.708985+00:00,20418ff7615a1b5e,4044e80f982f19b9664074c1085671c5edadd08aedbdbe22ff52c7520f0e8894,True,flag,funnel_account,"Multiple sellers receiving funds from a single platform, followed by payments to tax authorities and payrolls.",1200,41,0.000205,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple sellers receiving funds from a single platform, followed by payments to tax authorities and payrolls.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-marketplace_payouts-h-009,benign,,hard,benign:marketplace_payouts,953054801,0.0,2026-07-15T15:12:53.807470+00:00,69f381d28def85b9,6b3bdb046adeb78f62dc043b04c1c0118ce61f4fd4f3ab251893706b778e04d0,True,flag,funnel_account,"Multiple sellers receiving funds from a single platform, followed by payments to various entities.",1202,38,0.000203,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple sellers receiving funds from a single platform, followed by payments to various entities.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-marketplace_payouts-h-010,benign,,hard,benign:marketplace_payouts,1355061971,0.0,2026-07-15T15:12:54.300569+00:00,a2451425967175d0,eaa9bd20f0eceb34be32f59bf4c36d4cb9e6f33649574952e341bffaf3ebe4aa,True,flag,funnel_account,Multiple sellers receiving large payments from a single platform indicates potential funneling of illicit funds.,1193,39,0.000202,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple sellers receiving large payments from a single platform indicates potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-marketplace_payouts-m-000,benign,,medium,benign:marketplace_payouts,169817255,0.0,2026-07-15T15:12:54.493986+00:00,ee50a137afd21b48,f7998e15e2a04b73d1ac7423edc9e75b9c8f2791ce3b7c3992d2fca4d423a926,True,flag,funnel_account,Multiple sellers funneling large amounts to few recipients indicates potential money laundering activity.,892,37,0.000156,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple sellers funneling large amounts to few recipients indicates potential money laundering activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-marketplace_payouts-m-002,benign,,medium,benign:marketplace_payouts,1507132066,0.0,2026-07-15T15:12:55.140610+00:00,d3afca2e768df734,106ccbe4cebc63b7a30d17209bf4ad2072cd12b66f1cd3079f98e6d5e8d85879,True,flag,funnel_account,"Multiple sellers receiving large amounts from a single platform, indicating potential funneling of funds.",895,39,0.000158,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple sellers receiving large amounts from a single platform, indicating potential funneling of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-marketplace_payouts-m-003,benign,,medium,benign:marketplace_payouts,1707923101,0.0,2026-07-15T15:12:55.284348+00:00,aad7a7822894c808,bb67b0f61f4fdc58a285befd6f3d8e3b798bac2d42b38878bef9134bd6f8dc40,True,flag,funnel_account,Multiple sellers receiving funds from a single platform suggests potential funneling of illicit funds.,890,38,0.000156,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple sellers receiving funds from a single platform suggests potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-marketplace_payouts-m-005,benign,,medium,benign:marketplace_payouts,906112781,0.0,2026-07-15T15:12:55.677636+00:00,dbbf5f219e92cbbc,5805e2c90d20b0de9adf80aabefa8c67219d98d105fa0e741c90f30eece49e31,True,flag,funnel_account,"Multiple sellers receiving funds from a single platform, followed by payments to utilities and rent.",888,39,0.000157,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple sellers receiving funds from a single platform, followed by payments to utilities and rent.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-marketplace_payouts-h-004,benign,,hard,benign:marketplace_payouts,1787215017,0.0,2026-07-15T15:12:55.768491+00:00,4ec6cf5797a7733e,ba94025f49ffd7061f4213ac28288db1062b71b8df8f957511e305223f329b5f,False,no_flag,,All accounts are verified with consistent seller ratings and legitimate transaction types.,1195,32,0.000198,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All accounts are verified with consistent seller ratings and legitimate transaction types.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-marketplace_payouts-m-007,benign,,medium,benign:marketplace_payouts,1712996007,0.0,2026-07-15T15:12:55.773398+00:00,a87cf8f1d57c2267,bfb4ee7c720437a601842f6d77653fa6f1e24fef2ed90da9d442c217b11fbf98,True,flag,funnel_account,Multiple sellers receiving funds from a single platform indicates potential funneling of illicit funds.,894,38,0.000157,True,,1,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple sellers receiving funds from a single platform indicates potential funneling of illicit funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-payroll_fanout-e-001,benign,,easy,benign:payroll_fanout,90864488,0.0,2026-07-15T15:12:56.471630+00:00,8e571a2a085a9d05,063dd631e994b51f2a7b558d31bbff2173b200f9bdc65fbefa17c1f07d1b9573,True,flag,funnel_account,Multiple employees receiving large ACH payments shortly after rent payment suggests potential funneling of funds.,674,39,0.000124,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple employees receiving large ACH payments shortly after rent payment suggests potential funneling of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-marketplace_payouts-m-010,benign,,medium,benign:marketplace_payouts,1652441666,0.0,2026-07-15T15:12:56.478954+00:00,1261fbe959b86188,8be71ae171f4922855d6782f49391bd63e74311bc851dc99e7a01eaccb0719f7,True,flag,funnel_account,"Multiple sellers receiving funds from a single platform, followed by payments to utilities and taxes.",893,39,0.000157,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple sellers receiving funds from a single platform, followed by payments to utilities and taxes.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-payroll_fanout-e-003,benign,,easy,benign:payroll_fanout,972997745,0.0,2026-07-15T15:12:56.776345+00:00,08d844618de7928e,8090e6b267cfb30f73d3c90cb24889aa4bfa30043d0e5995c3c672de66f40dbf,False,no_flag,,All accounts are verified and transactions appear to be legitimate payroll activities.,677,32,0.000121,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All accounts are verified and transactions appear to be legitimate payroll activities.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-payroll_fanout-e-008,benign,,easy,benign:payroll_fanout,897859707,0.0,2026-07-15T15:12:56.922135+00:00,3cd3fc9c6634a510,aeec9a00148407b94d6e206a9a6cf22aba2f73d6b035870959e7b94328be22bb,True,flag,funnel_account,Multiple employees receiving similar amounts suggests potential funneling of funds.,681,34,0.000123,True,,0,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple employees receiving similar amounts suggests potential funneling of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-payroll_fanout-e-006,benign,,easy,benign:payroll_fanout,839863719,0.0,2026-07-15T15:12:57.019842+00:00,b808b4979d530dc5,2c0142c79300089c31afabf9123ececce3c1430fc8e1e32dde5ae15420115e35,False,no_flag,,All accounts are verified and transactions appear legitimate with no unusual patterns.,673,32,0.00012,True,,2,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All accounts are verified and transactions appear legitimate with no unusual patterns.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-payroll_fanout-e-009,benign,,easy,benign:payroll_fanout,1499407481,0.0,2026-07-15T15:12:57.551178+00:00,85468c10bc14970a,dfd50c21225f29b76ef4c326764e658833a23261b3aa75a6d52e5c6b620d80a0,False,no_flag,,All accounts are verified and transactions appear legitimate with consistent payroll activity.,678,32,0.000121,True,,1,"{""suspicious"": false, ""typology"": null, ""rationale"": ""All accounts are verified and transactions appear legitimate with consistent payroll activity.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-payroll_fanout-h-000,benign,,hard,benign:payroll_fanout,1504285907,0.0,2026-07-15T15:12:57.719105+00:00,6a4e0f8317a2765c,7319b7e1911c07fdda7a9b7ad2cda1751df0ade01bf276d6a8cd956d11ff5564,True,flag,funnel_account,Multiple payroll transactions to personal accounts suggest potential funneling of funds.,1254,35,0.000209,True,,2,"{""suspicious"": true, ""typology"": ""funnel_account"", ""rationale"": ""Multiple payroll transactions to personal accounts suggest potential funneling of funds.""}"
pilot,REAL,openai_4o_mini,gpt-4o-mini-2024-07-18,openai,openai,v_terse,1,B-payroll_fanout-h-002,benign,,hard,benign:payroll_fanout,490828897,0.0,2026-07-15T15:12:57.944431+00:00,63e6e2c97bdd260e,514e495e080723bdb4a2062ba3236dd97acbf67057e0e25d8cb92f99f4c3ae08,True,flag,mule_network,Multiple employees receiving large ACH payments and transferring funds to various vendors indicates potential mule activity.,1249,39,0.000211,True,,0,"{""suspicious"": true, ""typology"": ""mule_network"", ""rationale"": ""Multiple employees receiving large ACH payments and transferring funds to various vendors indicates potential mule activity.""}"
