subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-e-002,suspicious,structuring,easy,suspicious:structuring,1193930482,0.0,2026-07-15T17:35:05.073658+00:00,2e79876673ae8edc,75cb9b5f26a0b56d6a6e5b9fba33fdc1d14104ffffc78111be9a40b6b820f72c,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold across different branches and ATMs indicate potential structuring.",811,44,0.000538,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold across different branches and ATMs indicate potential structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-e-003,suspicious,structuring,easy,suspicious:structuring,2088973627,0.0,2026-07-15T17:35:06.647831+00:00,3879336717bfcec7,70a9ddad8b0d27cca6ca63981dc785e88eb46a2be9d2114e165296dc249d0512,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold across various branches and ATMs indicate potential structuring/smurfing activity.",810,49,0.000552,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold across various branches and ATMs indicate potential structuring/smurfing activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-e-001,suspicious,structuring,easy,suspicious:structuring,1464720689,0.0,2026-07-15T17:35:06.669605+00:00,100992fac26980a4,e854402371e7c9c9f36ed9be45c41967362f7d470b73fb8021443331226a4717,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold are made across various branches and ATMs into a single personal account.",814,48,0.000551,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold are made across various branches and ATMs into a single personal account.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-e-004,suspicious,structuring,easy,suspicious:structuring,1253002110,0.0,2026-07-15T17:35:08.817462+00:00,97a8cd6e134c3b9b,603570b7ad4df9a43a6161ebde70118aa91d433dbbc56800075f75b04147aaa4,True,flag,structuring,"Multiple cash deposits just under the $10,000 reporting threshold are made across various branches and ATMs into a single personal account.",814,48,0.000551,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 reporting threshold are made across various branches and ATMs into a single personal account.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-e-006,suspicious,structuring,easy,suspicious:structuring,1915023317,0.0,2026-07-15T17:35:10.275681+00:00,01dfffa25b6416a8,4c1f13dc6ebde430137d1993175ea3fafde2ebb8bb0a5f8f621a1aab9e2ace51,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold are made across various branches and ATMs into a single personal account, indicating structuring.",812,51,0.000559,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold are made across various branches and ATMs into a single personal account, indicating structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-shell_layering-m-013,suspicious,shell_layering,medium,suspicious:shell_layering,2088631453,0.0,2026-07-15T17:35:10.285195+00:00,c1dfd059ed614882,670ea5630117beaa4b3c0a77cbb181138065e6c8f5b9382781dbe1aba73ec322,True,flag,shell_layering,"Large round-sum wires flow through newly incorporated offshore shell companies with zero employees and limited KYC, indicating classic shell-company layering.",674,48,0.000481,True,,2,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Large round-sum wires flow through newly incorporated offshore shell companies with zero employees and limited KYC, indicating classic shell-company layering.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-shell_layering-m-012,suspicious,shell_layering,medium,suspicious:shell_layering,691574727,0.0,2026-07-15T17:35:11.165541+00:00,b6442f69d10559ea,b878b2365dad10d1ea0a14c89541ea081133041b3787f8ce41d306286465f3a9,True,flag,shell_layering,"Multiple newly incorporated shell companies with zero employees and limited KYC are routing identical $153,000 wire transfers sequentially through offshore and domestic jurisdictions.",676,53,0.000497,True,,1,"{""suspicious"": true, ""typology"": ""shell_layering"", ""rationale"": ""Multiple newly incorporated shell companies with zero employees and limited KYC are routing identical $153,000 wire transfers sequentially through offshore and domestic jurisdictions.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-e-007,suspicious,structuring,easy,suspicious:structuring,213638646,0.0,2026-07-15T17:35:11.286440+00:00,d330e7ef6e3004aa,a791d5a48990eb207986f25d66109024b9480f088d19f8b4f4e3424c95464c43,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR reporting threshold are made across various branches and ATMs into a single personal account, indicating structuring.",813,52,0.000563,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR reporting threshold are made across various branches and ATMs into a single personal account, indicating structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-e-010,suspicious,structuring,easy,suspicious:structuring,2028145520,0.0,2026-07-15T17:35:12.397195+00:00,27890d9c39c27a71,5c32e0dee2d6b9eb3f8142f2e9e05b6889ff062bd70ea7d9acbf6cf66c3ac5d9,True,flag,structuring,"Multiple cash deposits just under the CTR threshold are made across various branches and ATMs into a single personal account, indicating structuring.",817,44,0.00054,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the CTR threshold are made across various branches and ATMs into a single personal account, indicating structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-e-008,suspicious,structuring,easy,suspicious:structuring,1309371946,0.0,2026-07-15T17:35:12.713216+00:00,fe025c1e72943299,1c69efe89a1fa802f684347bb06bf6330d2de4982e388719d5e8ce5f56aa1dd0,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold from various ATMs and branches indicate potential structuring to evade reporting requirements.",814,48,0.000551,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold from various ATMs and branches indicate potential structuring to evade reporting requirements.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-e-009,suspicious,structuring,easy,suspicious:structuring,476174351,0.0,2026-07-15T17:35:12.716183+00:00,9d72cfbb34685612,f78fac0af45de01e8635761afb6dd4a77358dfc349ceaa54427a57e885520ef5,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold across different ATMs and branches indicate potential structuring/smurfing.",811,48,0.000549,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold across different ATMs and branches indicate potential structuring/smurfing.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-e-011,suspicious,structuring,easy,suspicious:structuring,579779090,0.0,2026-07-15T17:35:13.507003+00:00,73123d4afd9aa97b,5b19d26eed3ce01faf5da7aeb8c3815edc1997e02e39e9e2ca959546e9f44721,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold are made across various ATMs and branches into a single personal account, indicating potential structuring.",811,52,0.000561,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold are made across various ATMs and branches into a single personal account, indicating potential structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-h-000,suspicious,structuring,hard,suspicious:structuring,1960965340,0.0,2026-07-15T17:35:13.833791+00:00,e605a653a32e2866,69f61fbb914f8b025164ac4721fecc97d9c776f157f0b5c5fb80c1c313b3ae10,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold (e.g., $9,535, $9,349, $8,000) from different locations suggest structuring/smurfing.",880,71,0.000653,True,,0,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold (e.g., $9,535, $9,349, $8,000) from different locations suggest structuring/smurfing.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-h-002,suspicious,structuring,hard,suspicious:structuring,2040575012,0.0,2026-07-15T17:35:14.379113+00:00,6376f21a0cf92650,443d11dc42ae198a331fe60997733ae452e3c83e34749a643238132406f472de,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold on the same day (T11, T12) indicate potential structuring.",881,52,0.000597,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold on the same day (T11, T12) indicate potential structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-h-003,suspicious,structuring,hard,suspicious:structuring,1419078930,0.0,2026-07-15T17:35:14.798307+00:00,6365a72727f90588,2f6cd46ab411d01cd0c1a9016e74ef1e837ee42df12babbb58cf8ce1dfd1fded,False,no_flag,,"The transaction pattern shows normal personal account activity with sporadic cash deposits and standard living expenses, lacking indicators of structured structuring or rapid pass-through.",879,48,0.000584,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transaction pattern shows normal personal account activity with sporadic cash deposits and standard living expenses, lacking indicators of structured structuring or rapid pass-through.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-h-001,suspicious,structuring,hard,suspicious:structuring,94440080,0.0,2026-07-15T17:35:15.102712+00:00,13675e30ece00950,6b7b80139407a947b8f385875ed7a6727f147a0f74ad01c59ad322e9fee21600,True,flag,structuring,"Multiple cash deposits at different branches and ATMs within a short timeframe, including $6,000 and $7,600 in late May, suggesting potential structuring to avoid reporting thresholds.",877,59,0.000615,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits at different branches and ATMs within a short timeframe, including $6,000 and $7,600 in late May, suggesting potential structuring to avoid reporting thresholds.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-h-004,suspicious,structuring,hard,suspicious:structuring,1219507454,0.0,2026-07-15T17:35:15.534380+00:00,7b0255000a27a664,9ad6db15453ef8035a7842d723f7246ce9afff9104a231337e8d5f25ffdfc33b,True,flag,structuring,"Multiple cash deposits just under the CTR threshold ($7,668 and $7,650) combined with other cash deposits suggest potential structuring of cash into the personal account.",881,57,0.000611,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the CTR threshold ($7,668 and $7,650) combined with other cash deposits suggest potential structuring of cash into the personal account.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-h-007,suspicious,structuring,hard,suspicious:structuring,1543679278,0.0,2026-07-15T17:35:17.766465+00:00,ade32a79fffe3dbd,65cc7ffeb4d7f22bc69b770223229d0832799ab464e066162bc85a4796cacefc,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold are made at different branches, indicating potential structuring.",878,45,0.000574,True,,1,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold are made at different branches, indicating potential structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-e-005,suspicious,structuring,easy,suspicious:structuring,944524322,0.0,2026-07-15T17:35:18.081320+00:00,3533bd3d8f0aaf9a,3640e2a159c6c9599e4e686b24341b012f41175af27cb47b54f7e5483a366fbc,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold are made across various branches and ATMs into a single personal account, indicating potential structuring.",813,52,0.000563,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold are made across various branches and ATMs into a single personal account, indicating potential structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-h-008,suspicious,structuring,hard,suspicious:structuring,1653301230,0.0,2026-07-15T17:35:19.358997+00:00,806014b79ee791b6,5691f89b879b9339c3403b6805eea50bf1a3553b85e839fff19188df62141e3e,True,flag,structuring,"Multiple cash deposits just under the $10,000 CTR threshold (e.g., $9,407 and $9,044) indicate potential structuring to evade reporting requirements.",884,62,0.000628,True,,2,"{""suspicious"": true, ""typology"": ""structuring"", ""rationale"": ""Multiple cash deposits just under the $10,000 CTR threshold (e.g., $9,407 and $9,044) indicate potential structuring to evade reporting requirements.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_fatf,0,S-structuring-h-010,suspicious,structuring,hard,suspicious:structuring,1268126242,0.0,2026-07-15T17:35:21.139192+00:00,ae0ccd4c9c9c5b9c,0618931dcd5abfc96f5df5a82b380b6b2273135dc1eea9cc3337730a437058bd,False,no_flag,,"The transaction patterns show normal personal account activity, including payroll, rent, and occasional cash deposits that do not indicate structuring or other laundering typologies.",880,48,0.000584,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transaction patterns show normal personal account activity, including payroll, rent, and occasional cash deposits that do not indicate structuring or other laundering typologies.""}"
