subgrid,mode,model_key,api_model,provider,family,prompt_variant,seed_index,case_id,label,typology,difficulty,stratum,seed,temperature,timestamp_utc,prompt_hash,content_sha256,suspicious,decision,out_typology,rationale,input_tokens,output_tokens,cost_usd,ok,error,key_id,raw_response
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-payroll_fanout-m-013,benign,,medium,benign:payroll_fanout,1912968239,0.0,2026-07-15T17:18:11.379193+00:00,b9d03bb82e39e977,8b89dcbdce6438af8bb0e889e573ae139a828abb377ed4a6f3c337cd6d6af127,False,no_flag,,Transactions represent normal payroll disbursements from a verified employer and standard utility/card payments with no indicators of suspicious activity.,1002,41,0.000624,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Transactions represent normal payroll disbursements from a verified employer and standard utility/card payments with no indicators of suspicious activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-e-004,benign,,easy,benign:remittance_corridor,1327211472,0.0,2026-07-15T17:18:12.117889+00:00,23441742c0a92001,c15360508ec5fcb8bb37938b0e36e71f9740b4961d666fc20bed13fc6b4038a5,False,no_flag,,"Low-value, sporadic remittances from multiple verified senders to a licensed money transmitter, with normal tax and rent transactions, showing no suspicious patterns.",604,48,0.000446,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Low-value, sporadic remittances from multiple verified senders to a licensed money transmitter, with normal tax and rent transactions, showing no suspicious patterns.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-e-006,benign,,easy,benign:remittance_corridor,1475571640,0.0,2026-07-15T17:18:12.420930+00:00,7fb27157bb135db6,5aabf255c717109ee68ab30c4b904f857bf47a55264e97d680d039bc06e7536b,False,no_flag,,"The transactions represent low-value, scattered remittances and standard business payments with no indicators of structuring, layering, or coordinated mule activity.",608,45,0.000439,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent low-value, scattered remittances and standard business payments with no indicators of structuring, layering, or coordinated mule activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-e-005,benign,,easy,benign:remittance_corridor,1004603545,0.0,2026-07-15T17:18:13.125323+00:00,54f8d2be9e9702c9,33c83ac3da03edb2c8a8498dbf615277bb7ad4f163e63374e565ca01202834c0,False,no_flag,,"The transactions represent low-value, scattered remittances and standard business/utility payments with no indicators of structuring, layering, or coordinated mule activity.",605,48,0.000446,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent low-value, scattered remittances and standard business/utility payments with no indicators of structuring, layering, or coordinated mule activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-e-007,benign,,easy,benign:remittance_corridor,1549070618,0.0,2026-07-15T17:18:14.996781+00:00,48dc4bdd34dd1943,b98d0b04f7618bab4cae241270257a61f94e3ffc51b16b143d038b41e419dbcd,False,no_flag,,"The transactions represent low-value, independent remittances and standard utility/card payments with no indicators of coordination or structured money laundering.",605,44,0.000434,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent low-value, independent remittances and standard utility/card payments with no indicators of coordination or structured money laundering.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-e-003,benign,,easy,benign:remittance_corridor,1423970886,0.0,2026-07-15T17:18:15.048654+00:00,31e2d31710ca5de5,3ad70df2d3c99b9405d57317eeab56f69a0d4f12b95d7d5ec5a30abb3823f4d7,False,no_flag,,"The transactions represent low-value, standard remittance payments and tax settlements with no indicators of structuring, layering, or coordinated suspicious activity.",608,45,0.000439,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent low-value, standard remittance payments and tax settlements with no indicators of structuring, layering, or coordinated suspicious activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-e-009,benign,,easy,benign:remittance_corridor,2113461938,0.0,2026-07-15T17:18:15.640003+00:00,5d19992ee6259fa4,6901a3aaebf035ae0f799d90b8f711f5a078f3fbbb6e8fb34692a03041529060,False,no_flag,,"Low-value, independent remittances to a licensed money transmitter and standard utility/tax transactions with no indicators of structuring or coordinated laundering.",605,45,0.000437,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""Low-value, independent remittances to a licensed money transmitter and standard utility/tax transactions with no indicators of structuring or coordinated laundering.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-e-011,benign,,easy,benign:remittance_corridor,2056959429,0.0,2026-07-15T17:18:16.426094+00:00,86b7b3b2c4e7f521,b2bfe6ea8b7d90f0d2866d0aff7e1996ed1814b6d4b4b1531cf72f9cb39d0ea2,False,no_flag,,"The transactions represent low-value, sporadic remittances and standard payroll deposits with no indicators of structured laundering or suspicious network coordination.",606,43,0.000432,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent low-value, sporadic remittances and standard payroll deposits with no indicators of structured laundering or suspicious network coordination.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-e-008,benign,,easy,benign:remittance_corridor,1601844818,0.0,2026-07-15T17:18:16.514049+00:00,c3d78f2fa495ecbc,12ba44549fcd087523112b53669a5ec3235aaa09406bf07afa28e276e027a28a,False,no_flag,,"The transactions represent low-value, scattered remittances and standard business/card payments with no clear patterns of structuring, layering, or coordinated mule activity.",608,48,0.000448,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent low-value, scattered remittances and standard business/card payments with no clear patterns of structuring, layering, or coordinated mule activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-h-000,benign,,hard,benign:remittance_corridor,266839844,0.0,2026-07-15T17:18:17.121301+00:00,9c101e2787d91fce,bc44f94a30c9cd2acf296fc62f29f9753bbe4c408c96d3ed610d2b0d573504ea,False,no_flag,,"The transactions represent normal personal financial activity, including payroll, rent, tax payments, utilities, and low-value individual remittances to a licensed money transmitter.",1200,49,0.000747,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal personal financial activity, including payroll, rent, tax payments, utilities, and low-value individual remittances to a licensed money transmitter.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-e-010,benign,,easy,benign:remittance_corridor,2123664933,0.0,2026-07-15T17:18:17.516633+00:00,6e8b941ea89d3b0f,7cdf7ccb0bcd33829f098b5f1dcf4587a4860e1e9daeadfb923340dcb03de74f,False,no_flag,,"The transactions represent low-value, standard remittance payments to a licensed money transmitter and routine utility/tax payments with no indicators of suspicious coordination or structuring.",605,49,0.000449,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent low-value, standard remittance payments to a licensed money transmitter and routine utility/tax payments with no indicators of suspicious coordination or structuring.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-h-002,benign,,hard,benign:remittance_corridor,344151294,0.0,2026-07-15T17:18:17.879241+00:00,d771dd8e13739ad5,4d6b8551902112664a26b31010b64caad06d382e9bc6c80d8968b73aada4a639,False,no_flag,,"Transactions represent normal personal and business activity, including payroll, utility bills, rent, and small-value remittances to a licensed money transmitter.",1208,54,0.000766,True,,2,"{   ""suspicious"": false,   ""typology"": ""none"",   ""rationale"": ""Transactions represent normal personal and business activity, including payroll, utility bills, rent, and small-value remittances to a licensed money transmitter."" }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-h-003,benign,,hard,benign:remittance_corridor,1712266458,0.0,2026-07-15T17:18:18.703330+00:00,269c390e65f38479,dc22cf7d8cf4502e8b847eb4b7ebe5afa093f129d8cbb8dbd09227b117c9745e,False,no_flag,,"The transactions represent normal, low-value remittance payments to a licensed money transmitter alongside standard personal and business activities with no indicators of laundering.",1212,46,0.000744,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal, low-value remittance payments to a licensed money transmitter alongside standard personal and business activities with no indicators of laundering.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-h-001,benign,,hard,benign:remittance_corridor,1845838795,0.0,2026-07-15T17:18:18.798788+00:00,8b3bc06b8c5798b4,fc31bdad0871e649bc894e0b397c73db3f4d600a72d1d23a6e3cb808e8f5bb45,False,no_flag,,"The transactions represent normal, low-value remittance payments and standard payroll/utility activities with no indicators of structuring, layering, or coordinated mule activity.",1209,48,0.000749,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal, low-value remittance payments and standard payroll/utility activities with no indicators of structuring, layering, or coordinated mule activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-h-004,benign,,hard,benign:remittance_corridor,881950051,0.0,2026-07-15T17:18:18.941488+00:00,97c9ed9ae3d30247,b6323691df961e80ed382741234df030fa91a083068d8d09572d328dc4229035,False,no_flag,,"The transactions represent normal, low-value remittance payments, utility bills, and card settlements with no indicators of structuring, layering, or coordinated illicit activity.",1213,49,0.000754,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal, low-value remittance payments, utility bills, and card settlements with no indicators of structuring, layering, or coordinated illicit activity.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-h-005,benign,,hard,benign:remittance_corridor,454939204,0.0,2026-07-15T17:18:18.984535+00:00,2b6e7f5b2d665089,79750b9c4b4ea2572759ac64685000a7763181fc323127a8838eb83913d31054,False,no_flag,,"The transactions represent normal personal and business activity, including payroll, rent, utility payments, and low-value remittances through a licensed money transmitter.",1208,49,0.000751,True,,2,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal personal and business activity, including payroll, rent, utility payments, and low-value remittances through a licensed money transmitter.""   }"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-h-007,benign,,hard,benign:remittance_corridor,1237338153,0.0,2026-07-15T17:18:20.093306+00:00,63a7a590655954b1,c1008ce89254337482a444bc7ad2c97cb38ba1630c0a84cf59e3e61194c81f67,False,no_flag,,"The transactions represent normal personal financial activity, including small remittances, rent payments, payroll, and card settlements, with no indicators of structuring or coordination.",1208,48,0.000748,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal personal financial activity, including small remittances, rent payments, payroll, and card settlements, with no indicators of structuring or coordination.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-h-006,benign,,hard,benign:remittance_corridor,279167048,0.0,2026-07-15T17:18:22.221261+00:00,a5f068d9310e2f63,fc6868a6af9ddfdec7413f682bd837ffd733f32c3f5c57a2c5af765d7f4570fd,False,no_flag,,"The transactions represent normal, low-value remittance payments to a licensed money transmitter alongside standard payroll, rent, and tax payments with no suspicious patterns.",1209,48,0.000749,True,,0,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal, low-value remittance payments to a licensed money transmitter alongside standard payroll, rent, and tax payments with no suspicious patterns.""}"
full,REAL,gemini_flash,gemini-flash-latest,gemini,google,v_terse,1,B-remittance_corridor-h-010,benign,,hard,benign:remittance_corridor,177389663,0.0,2026-07-15T17:18:23.366317+00:00,b523ae34812ca35b,e27fbfb379099e7bb720c8a8d000675b887627e5355cb120a323d52a81ecd31e,False,no_flag,,"The transactions represent normal personal and business activities, including utility payments, payroll, tax settlements, and low-value remittances to a licensed money transmitter without suspicious patterns.",1204,51,0.000755,True,,1,"{""suspicious"": false, ""typology"": ""none"", ""rationale"": ""The transactions represent normal personal and business activities, including utility payments, payroll, tax settlements, and low-value remittances to a licensed money transmitter without suspicious patterns.""}"
